Wavelength (nm)	Power (dBm)
1.525E-6	-44.434563
1.525045E-6	-44.277094
1.52509E-6	-44.248122
1.525135E-6	-44.340342
1.52518E-6	-44.393761
1.525225E-6	-44.352156
1.52527E-6	-44.195312
1.525315E-6	-44.042834
1.52536E-6	-43.879583
1.525405E-6	-43.76234
1.52545E-6	-43.534002
1.525495E-6	-43.135425
1.52554E-6	-42.597163
1.525585E-6	-42.275316
1.52563E-6	-42.099261
1.525675E-6	-41.899692
1.52572E-6	-41.74509
1.525765E-6	-41.560202
1.52581E-6	-41.42366
1.525855E-6	-41.442386
1.5259E-6	-41.684501
1.525945E-6	-42.005905
1.52599E-6	-42.03495
1.526035E-6	-41.952474
1.52608E-6	-41.794702
1.526125E-6	-41.719204
1.52617E-6	-41.595175
1.526215E-6	-41.452083
1.52626E-6	-40.966929
1.526305E-6	-40.391964
1.52635E-6	-39.948195
1.526395E-6	-39.677843
1.52644E-6	-39.515582
1.526485E-6	-39.419538
1.52653E-6	-39.273825
1.526575E-6	-39.143527
1.52662E-6	-39.118639
1.526665E-6	-39.408154
1.52671E-6	-39.875846
1.526755E-6	-40.080212
1.5268E-6	-40.033132
1.526845E-6	-39.952488
1.52689E-6	-39.884296
1.526935E-6	-39.779843
1.52698E-6	-39.665762
1.527025E-6	-39.273825
1.52707E-6	-38.566729
1.527115E-6	-37.9588
1.52716E-6	-37.639669
1.527205E-6	-37.46662
1.52725E-6	-37.394516
1.527295E-6	-37.23998
1.52734E-6	-37.173779
1.527385E-6	-37.173779
1.52743E-6	-37.437635
1.527475E-6	-38.074325
1.52752E-6	-38.495506
1.527565E-6	-38.607508
1.52761E-6	-38.598063
1.527655E-6	-38.477117
1.5277E-6	-38.452718
1.527745E-6	-38.359447
1.52779E-6	-38.071539
1.527835E-6	-37.344747
1.52788E-6	-36.5738
1.527925E-6	-36.201508
1.52797E-6	-36.018863
1.528015E-6	-35.900669
1.52806E-6	-35.905741
1.528105E-6	-35.828606
1.52815E-6	-35.845258
1.528195E-6	-36.07303
1.52824E-6	-36.767479
1.528285E-6	-37.459355
1.52833E-6	-37.71343
1.528375E-6	-37.74174
1.52842E-6	-37.772835
1.528465E-6	-37.721133
1.52851E-6	-37.690404
1.528555E-6	-37.537477
1.5286E-6	-36.8867
1.528645E-6	-35.991168
1.52869E-6	-35.463759
1.528735E-6	-35.238933
1.52878E-6	-35.201369
1.528825E-6	-35.176982
1.52887E-6	-35.172693
1.528915E-6	-35.147046
1.52896E-6	-35.282683
1.529005E-6	-35.946536
1.52905E-6	-36.871882
1.529095E-6	-37.416022
1.52914E-6	-37.515363
1.529185E-6	-37.549811
1.52923E-6	-37.520267
1.529275E-6	-37.420815
1.52932E-6	-36.85922
1.529365E-6	-29.259153
1.52941E-6	-20.168701
1.529455E-6	-16.152883
1.5295E-6	-14.624327
1.529545E-6	-14.244658
1.52959E-6	-14.108326
1.529635E-6	-14.051656
1.52968E-6	-14.049449
1.529725E-6	-14.8096
1.52977E-6	-17.682756
1.529815E-6	-24.024145
1.52986E-6	-32.903909
1.529905E-6	-36.724367
1.52995E-6	-37.432823
1.529995E-6	-37.557229
1.53004E-6	-37.577071
1.530085E-6	-37.592012
1.53013E-6	-37.377863
1.530175E-6	-36.520848
1.53022E-6	-35.520671
1.530265E-6	-35.000381
1.53031E-6	-34.901257
1.530355E-6	-34.875825
1.5304E-6	-34.89187
1.530445E-6	-34.871822
1.53049E-6	-34.921441
1.530535E-6	-35.244741
1.53058E-6	-36.115435
1.530625E-6	-37.144427
1.53067E-6	-37.649768
1.530715E-6	-37.74174
1.53076E-6	-37.746907
1.530805E-6	-37.739159
1.53085E-6	-37.609509
1.530895E-6	-36.232406
1.53094E-6	-25.715412
1.530985E-6	-18.680607
1.53103E-6	-15.531523
1.531075E-6	-14.644527
1.53112E-6	-14.463597
1.531165E-6	-14.403327
1.53121E-6	-14.347427
1.531255E-6	-14.492826
1.5313E-6	-15.715412
1.531345E-6	-19.377942
1.53139E-6	-27.119745
1.531435E-6	-34.925489
1.53148E-6	-37.316561
1.531525E-6	-37.71343
1.53157E-6	-37.838341
1.531615E-6	-37.862167
1.53166E-6	-37.848914
1.531705E-6	-37.416022
1.53175E-6	-36.33577
1.531795E-6	-35.418156
1.53184E-6	-35.05011
1.531885E-6	-34.977095
1.53193E-6	-35.001755
1.531975E-6	-35.015516
1.53202E-6	-34.993519
1.532065E-6	-35.064026
1.53211E-6	-35.539291
1.532155E-6	-36.611453
1.5322E-6	-37.572102
1.532245E-6	-37.947956
1.53229E-6	-37.999707
1.532335E-6	-38.013429
1.53238E-6	-37.999707
1.532425E-6	-37.739159
1.53247E-6	-34.974363
1.532515E-6	-23.390397
1.53256E-6	-17.4958
1.532605E-6	-15.241836
1.53265E-6	-14.644527
1.532695E-6	-14.563044
1.53274E-6	-14.57299
1.532785E-6	-14.631891
1.53283E-6	-14.985299
1.532875E-6	-16.643415
1.53292E-6	-20.890023
1.532965E-6	-29.641702
1.53301E-6	-36.11366
1.533055E-6	-37.759852
1.5331E-6	-38.077114
1.533145E-6	-38.167302
1.53319E-6	-38.201611
1.533235E-6	-38.130437
1.53328E-6	-37.597004
1.533325E-6	-36.589614
1.53337E-6	-35.836924
1.533415E-6	-35.578339
1.53346E-6	-35.517576
1.533505E-6	-35.562678
1.53355E-6	-35.606673
1.533595E-6	-35.644741
1.53364E-6	-35.813673
1.533685E-6	-36.378947
1.53373E-6	-37.307206
1.533775E-6	-38.091083
1.53382E-6	-38.359447
1.533865E-6	-38.41336
1.53391E-6	-38.428456
1.533955E-6	-38.380334
1.534E-6	-38.119156
1.534045E-6	-34.333269
1.53409E-6	-22.804201
1.534135E-6	-17.328283
1.53418E-6	-15.253467
1.534225E-6	-14.842586
1.53427E-6	-14.814861
1.534315E-6	-14.90663
1.53436E-6	-15.033471
1.534405E-6	-15.565805
1.53445E-6	-17.75208
1.534495E-6	-22.76955
1.53454E-6	-31.38167
1.534585E-6	-37.144427
1.53463E-6	-38.353498
1.534675E-6	-38.601209
1.53472E-6	-38.655041
1.534765E-6	-38.680607
1.53481E-6	-38.623295
1.534855E-6	-38.181564
1.5349E-6	-37.404061
1.534945E-6	-36.823545
1.53499E-6	-36.685727
1.535035E-6	-36.665527
1.53508E-6	-36.679657
1.535125E-6	-36.712128
1.53517E-6	-36.775739
1.535215E-6	-36.895191
1.53526E-6	-37.363639
1.535305E-6	-38.147412
1.53535E-6	-38.745187
1.535395E-6	-38.91435
1.53544E-6	-38.941493
1.535485E-6	-38.944898
1.53553E-6	-38.884015
1.535575E-6	-38.53872
1.53562E-6	-33.863696
1.535665E-6	-22.781894
1.53571E-6	-17.567139
1.535755E-6	-15.595632
1.5358E-6	-15.221555
1.535845E-6	-15.237482
1.53589E-6	-15.340226
1.535935E-6	-15.492891
1.53598E-6	-16.046736
1.536025E-6	-18.380334
1.53607E-6	-23.48722
1.536115E-6	-32.392007
1.53616E-6	-37.788467
1.536205E-6	-38.840568
1.53625E-6	-39.037854
1.536295E-6	-39.086848
1.53634E-6	-39.118639
1.536385E-6	-39.079815
1.53643E-6	-38.716007
1.536475E-6	-38.099486
1.53652E-6	-37.642191
1.536565E-6	-37.490923
1.53661E-6	-37.503126
1.536655E-6	-37.530093
1.5367E-6	-37.544873
1.536745E-6	-37.559704
1.53679E-6	-37.659892
1.536835E-6	-38.052082
1.53688E-6	-38.683813
1.536925E-6	-39.122186
1.53697E-6	-39.251836
1.537015E-6	-39.262816
1.53706E-6	-39.237237
1.537105E-6	-39.179331
1.53715E-6	-38.863908
1.537195E-6	-34.30509
1.53724E-6	-23.075056
1.537285E-6	-17.92635
1.53733E-6	-15.858626
1.537375E-6	-15.448505
1.53742E-6	-15.431787
1.537465E-6	-15.448505
1.53751E-6	-15.508303
1.537555E-6	-15.996347
1.5376E-6	-18.250684
1.537645E-6	-23.37809
1.53769E-6	-32.458046
1.537735E-6	-37.923656
1.53778E-6	-39.020489
1.537825E-6	-39.219058
1.53787E-6	-39.273825
1.537915E-6	-39.30702
1.53796E-6	-39.292235
1.538005E-6	-38.975663
1.53805E-6	-38.404328
1.538095E-6	-37.977842
1.53814E-6	-37.833064
1.538185E-6	-37.833064
1.53823E-6	-37.838341
1.538275E-6	-37.840982
1.53832E-6	-37.840982
1.538365E-6	-37.910215
1.53841E-6	-38.282735
1.538455E-6	-38.847224
1.5385E-6	-39.259153
1.538545E-6	-39.37418
1.53859E-6	-39.389247
1.538635E-6	-39.408154
1.53868E-6	-39.344203
1.538725E-6	-39.072794
1.53877E-6	-35.419668
1.538815E-6	-24.017568
1.53886E-6	-18.569852
1.538905E-6	-16.216021
1.53895E-6	-15.717032
1.538995E-6	-15.638374
1.53904E-6	-15.592483
1.539085E-6	-15.573635
1.53913E-6	-15.932895
1.539175E-6	-17.950665
1.53922E-6	-22.705922
1.539265E-6	-31.419443
1.53931E-6	-37.785858
1.539355E-6	-39.108016
1.5394E-6	-39.370422
1.539445E-6	-39.446217
1.53949E-6	-39.476909
1.539535E-6	-39.446217
1.53958E-6	-39.150664
1.539625E-6	-38.560489
1.53967E-6	-38.105097
1.539715E-6	-37.950665
1.53976E-6	-37.92635
1.539805E-6	-37.923656
1.53985E-6	-37.918275
1.539895E-6	-37.910215
1.53994E-6	-37.991495
1.539985E-6	-38.335699
1.54003E-6	-38.931295
1.540075E-6	-39.393022
1.54012E-6	-39.527251
1.540165E-6	-39.550685
1.54021E-6	-39.550685
1.540255E-6	-39.515582
1.5403E-6	-39.325572
1.540345E-6	-36.784016
1.54039E-6	-25.394028
1.540435E-6	-19.229957
1.54048E-6	-16.615435
1.540525E-6	-15.892228
1.54057E-6	-15.779028
1.540615E-6	-15.707323
1.54066E-6	-15.652715
1.540705E-6	-15.949953
1.54075E-6	-17.647241
1.540795E-6	-21.940236
1.54084E-6	-30.281677
1.540885E-6	-37.469044
1.54093E-6	-39.164974
1.540975E-6	-39.519468
1.54102E-6	-39.586073
1.541065E-6	-39.609827
1.54111E-6	-39.593977
1.541155E-6	-39.329291
1.5412E-6	-38.690233
1.541245E-6	-38.153086
1.54129E-6	-37.923656
1.541335E-6	-37.85421
1.54138E-6	-37.833064
1.541425E-6	-37.835702
1.54147E-6	-37.843624
1.541515E-6	-37.90485
1.54156E-6	-38.204482
1.541605E-6	-38.840568
1.54165E-6	-39.419538
1.541695E-6	-39.629721
1.54174E-6	-39.681877
1.541785E-6	-39.681877
1.54183E-6	-39.661743
1.541875E-6	-39.492337
1.54192E-6	-38.005191
1.541965E-6	-26.946486
1.54201E-6	-19.905491
1.542055E-6	-16.92932
1.5421E-6	-16.027554
1.542145E-6	-15.840256
1.54219E-6	-15.764265
1.542235E-6	-15.733261
1.54228E-6	-15.831931
1.542325E-6	-17.013652
1.54237E-6	-20.41962
1.542415E-6	-28.193008
1.54246E-6	-36.318991
1.542505E-6	-39.034376
1.54255E-6	-39.586073
1.542595E-6	-39.681877
1.54264E-6	-39.694003
1.542685E-6	-39.689957
1.54273E-6	-39.523358
1.542775E-6	-38.90759
1.54282E-6	-38.236193
1.542865E-6	-37.87546
1.54291E-6	-37.804155
1.542955E-6	-37.791078
1.543E-6	-37.806775
1.543045E-6	-37.806775
1.54309E-6	-37.8199
1.543135E-6	-38.043771
1.54318E-6	-38.639139
1.543225E-6	-39.35542
1.54327E-6	-39.718356
1.543315E-6	-39.796387
1.54336E-6	-39.796387
1.543405E-6	-39.788107
1.54345E-6	-39.677843
1.543495E-6	-38.996295
1.54354E-6	-31.359044
1.543585E-6	-21.687703
1.54363E-6	-17.652297
1.543675E-6	-16.252517
1.54372E-6	-15.979106
1.543765E-6	-15.948245
1.54381E-6	-15.900669
1.543855E-6	-15.953373
1.5439E-6	-16.746896
1.543945E-6	-19.500071
1.54399E-6	-25.861975
1.544035E-6	-34.793855
1.54408E-6	-38.8706
1.544125E-6	-39.653715
1.54417E-6	-39.821323
1.544215E-6	-39.863203
1.54426E-6	-39.884296
1.544305E-6	-39.783973
1.54435E-6	-39.215432
1.544395E-6	-38.44664
1.54444E-6	-37.975117
1.544485E-6	-37.851562
