Wavelength (nm)	Power (dBm)
1.525E-6	-73.877461
1.525045E-6	-74.06271
1.52509E-6	-74.569258
1.525135E-6	-76.395959
1.52518E-6	-78.944898
1.525225E-6	-81.897675
1.52527E-6	-83.737623
1.525315E-6	-88.326827
1.52536E-6	-85.316527
1.525405E-6	-85.965363
1.52545E-6	-83.600158
1.525495E-6	-79.661743
1.52554E-6	-75.253467
1.525585E-6	-73.364875
1.52563E-6	-72.819968
1.525675E-6	-72.636832
1.52572E-6	-72.517344
1.525765E-6	-72.263598
1.52581E-6	-72.278984
1.525855E-6	-72.335128
1.5259E-6	-73.77268
1.525945E-6	-77.354183
1.52599E-6	-80.344691
1.526035E-6	-84.024145
1.52608E-6	-85.676722
1.526125E-6	-83.906191
1.52617E-6	-83.76544
1.526215E-6	-84.030732
1.52626E-6	-79.97402
1.526305E-6	-74.664821
1.52635E-6	-72.204757
1.526395E-6	-71.508264
1.52644E-6	-71.168498
1.526485E-6	-71.141301
1.52653E-6	-71.136221
1.526575E-6	-70.959881
1.52662E-6	-71.123264
1.526665E-6	-72.182446
1.52671E-6	-74.870489
1.526755E-6	-78.87395
1.5268E-6	-83.477537
1.526845E-6	-86.623411
1.52689E-6	-84.505063
1.526935E-6	-86.322715
1.52698E-6	-84.803032
1.527025E-6	-80.352691
1.52707E-6	-74.213608
1.527115E-6	-71.419443
1.52716E-6	-70.269184
1.527205E-6	-70.034883
1.52725E-6	-69.93534
1.527295E-6	-69.858997
1.52734E-6	-69.901244
1.527385E-6	-69.808837
1.52743E-6	-70.657036
1.527475E-6	-72.909846
1.52752E-6	-77.840982
1.527565E-6	-81.740549
1.52761E-6	-84.237739
1.527655E-6	-85.318004
1.5277E-6	-85.285616
1.527745E-6	-85.263671
1.52779E-6	-81.865525
1.527835E-6	-74.867824
1.52788E-6	-70.998514
1.527925E-6	-69.476909
1.52797E-6	-69.086848
1.528015E-6	-69.065783
1.52806E-6	-68.91435
1.528105E-6	-68.897471
1.52815E-6	-68.863908
1.528195E-6	-69.411945
1.52824E-6	-71.110907
1.528285E-6	-74.672456
1.52833E-6	-79.013563
1.528375E-6	-82.714028
1.52842E-6	-84.721124
1.528465E-6	-86.480105
1.52851E-6	-85.673513
1.528555E-6	-82.438205
1.5286E-6	-75.81533
1.528645E-6	-71.023729
1.52869E-6	-69.048306
1.528735E-6	-68.377344
1.52878E-6	-68.127614
1.528825E-6	-68.198741
1.52887E-6	-68.071539
1.528915E-6	-68.093882
1.52896E-6	-68.341624
1.529005E-6	-69.871628
1.52905E-6	-72.862575
1.529095E-6	-77.972393
1.52914E-6	-81.765258
1.529185E-6	-84.752146
1.52923E-6	-84.002261
1.529275E-6	-85.540846
1.52932E-6	-84.433357
1.529365E-6	-78.416375
1.52941E-6	-71.622222
1.529455E-6	-68.958544
1.5295E-6	-67.814645
1.529545E-6	-67.659892
1.52959E-6	-67.498241
1.529635E-6	-67.449688
1.52968E-6	-67.452103
1.529725E-6	-67.700623
1.52977E-6	-68.610661
1.529815E-6	-70.886826
1.52986E-6	-76.196078
1.529905E-6	-80.398147
1.52995E-6	-83.868985
1.529995E-6	-85.975667
1.53004E-6	-84.869156
1.530085E-6	-85.413622
1.53013E-6	-81.381073
1.530175E-6	-72.999023
1.53022E-6	-69.292235
1.530265E-6	-67.695511
1.53031E-6	-67.318903
1.530355E-6	-67.144427
