Wavelength (nm)	Power (dBm)
1.525E-6	-72.947351
1.525045E-6	-72.961929
1.52509E-6	-73.362991
1.525135E-6	-75.064026
1.52518E-6	-78.632794
1.525225E-6	-81.778973
1.52527E-6	-84.992148
1.525315E-6	-84.449056
1.52536E-6	-84.030732
1.525405E-6	-84.490382
1.52545E-6	-83.405592
1.525495E-6	-78.635966
1.52554E-6	-74.272445
1.525585E-6	-72.381473
1.52563E-6	-71.794702
1.525675E-6	-71.625378
1.52572E-6	-71.467278
1.525765E-6	-71.281936
1.52581E-6	-71.157712
1.525855E-6	-71.47703
1.5259E-6	-72.916641
1.525945E-6	-76.205132
1.52599E-6	-80.34328
1.526035E-6	-84.183916
1.52608E-6	-84.717262
1.526125E-6	-86.5267
1.52617E-6	-84.011001
1.526215E-6	-83.605135
1.52626E-6	-79.226321
1.526305E-6	-73.404641
1.52635E-6	-71.144126
1.526395E-6	-70.438316
1.52644E-6	-70.10061
1.526485E-6	-70.072698
1.52653E-6	-69.982663
1.526575E-6	-69.901244
1.52662E-6	-70.139004
1.526665E-6	-71.173047
1.52671E-6	-74.021952
1.526755E-6	-79.079815
1.5268E-6	-81.985963
1.526845E-6	-84.439388
1.52689E-6	-84.400934
1.526935E-6	-84.639468
1.52698E-6	-85.652715
1.527025E-6	-79.92679
1.52707E-6	-73.427529
1.527115E-6	-70.315638
1.52716E-6	-69.299621
1.527205E-6	-68.931295
1.52725E-6	-68.884015
1.527295E-6	-68.857227
1.52734E-6	-68.777841
1.527385E-6	-68.8706
1.52743E-6	-69.621752
1.527475E-6	-71.999706
1.52752E-6	-76.293019
1.527565E-6	-81.210189
1.52761E-6	-83.148855
1.527655E-6	-84.24235
1.5277E-6	-83.667336
1.527745E-6	-83.909395
1.52779E-6	-80.815503
1.527835E-6	-73.72839
1.52788E-6	-70.120211
1.527925E-6	-68.474059
1.52797E-6	-68.041003
1.528015E-6	-68.01893
1.52806E-6	-67.846268
1.528105E-6	-67.833064
1.52815E-6	-67.8199
1.528195E-6	-68.401322
1.52824E-6	-70.028758
1.528285E-6	-73.813245
1.52833E-6	-79.488475
1.528375E-6	-83.398938
1.52842E-6	-83.29847
1.528465E-6	-84.134127
1.52851E-6	-85.019653
1.528555E-6	-82.676062
1.5286E-6	-74.513649
1.528645E-6	-69.948195
1.52869E-6	-67.798919
1.528735E-6	-67.279262
1.52878E-6	-67.23768
1.528825E-6	-67.115272
1.52887E-6	-67.10411
1.528915E-6	-67.115272
1.52896E-6	-67.404061
1.529005E-6	-68.693447
1.52905E-6	-71.723723
1.529095E-6	-76.759234
1.52914E-6	-80.743785
1.529185E-6	-83.94695
1.52923E-6	-85.007254
1.529275E-6	-120
1.52932E-6	-82.749055
1.529365E-6	-76.420652
1.52941E-6	-70.642913
1.529455E-6	-67.649768
1.5295E-6	-66.775739
1.529545E-6	-66.68168
1.52959E-6	-66.609463
1.529635E-6	-66.532559
1.52968E-6	-66.458916
1.529725E-6	-66.615435
1.52977E-6	-67.577071
1.529815E-6	-69.825493
1.52986E-6	-74.628108
1.529905E-6	-79.730584
1.52995E-6	-82.90052
1.529995E-6	-84.061603
1.53004E-6	-84.003352
1.530085E-6	-83.402739
1.53013E-6	-79.299621
1.530175E-6	-71.836261
1.53022E-6	-68.244882
1.530265E-6	-66.635403
1.53031E-6	-66.305986
1.530355E-6	-66.20332
1.5304E-6	-66.145725
1.530445E-6	-66.149302
1.53049E-6	-66.225116
1.530535E-6	-66.693833
1.53058E-6	-68.655041
1.530625E-6	-72.511146
1.53067E-6	-78.198741
1.530715E-6	-81.455725
1.53076E-6	-83.727366
1.530805E-6	-85.516029
