Wavelength (nm)	Power (dBm)
1.525E-6	-49.476909
1.525045E-6	-49.377942
1.52509E-6	-49.288547
1.525135E-6	-49.24453
1.52518E-6	-49.186527
1.525225E-6	-49.100949
1.52527E-6	-48.999743
1.525315E-6	-48.90759
1.52536E-6	-48.823973
1.525405E-6	-48.716007
1.52545E-6	-48.610661
1.525495E-6	-48.45576
1.52554E-6	-48.273971
1.525585E-6	-48.116341
1.52563E-6	-48.005191
1.525675E-6	-47.883456
1.52572E-6	-47.79369
1.525765E-6	-47.685304
1.52581E-6	-47.609509
1.525855E-6	-47.554755
1.5259E-6	-47.577071
1.525945E-6	-47.612014
1.52599E-6	-47.587026
1.526035E-6	-47.537477
1.52608E-6	-47.47147
1.526125E-6	-47.404061
1.52617E-6	-47.316561
1.526215E-6	-47.242281
1.52626E-6	-47.095202
1.526305E-6	-46.876111
1.52635E-6	-46.667543
1.526395E-6	-46.546263
1.52644E-6	-46.439741
1.526485E-6	-46.380834
1.52653E-6	-46.300424
1.526575E-6	-46.247023
1.52662E-6	-46.208759
1.526665E-6	-46.27088
1.52671E-6	-46.38839
1.526755E-6	-46.453154
1.5268E-6	-46.445485
1.526845E-6	-46.399749
1.52689E-6	-46.348866
1.526935E-6	-46.280091
1.52698E-6	-46.219657
1.527025E-6	-46.095948
1.52707E-6	-45.836924
1.527115E-6	-45.565805
1.52716E-6	-45.424209
1.527205E-6	-45.352125
1.52725E-6	-45.287083
1.527295E-6	-45.259295
1.52734E-6	-45.195619
1.527385E-6	-45.198493
1.52743E-6	-45.32836
1.527475E-6	-45.534628
1.52752E-6	-45.736514
1.527565E-6	-45.738142
1.52761E-6	-45.718652
1.527655E-6	-45.68154
1.5277E-6	-45.662302
1.527745E-6	-45.605094
1.52779E-6	-45.517576
1.527835E-6	-45.236032
1.52788E-6	-44.890531
1.527925E-6	-44.728859
1.52797E-6	-44.686488
1.528015E-6	-44.643262
1.52806E-6	-44.592952
1.528105E-6	-44.55932
1.52815E-6	-44.57299
1.528195E-6	-44.687766
1.52824E-6	-44.970269
1.528285E-6	-45.294425
1.52833E-6	-45.389519
1.528375E-6	-45.40306
1.52842E-6	-45.397037
1.528465E-6	-45.380515
1.52851E-6	-45.362563
1.528555E-6	-45.337257
1.5286E-6	-45.083582
1.528645E-6	-44.687766
1.52869E-6	-44.440596
1.528735E-6	-44.378261
1.52878E-6	-44.373503
1.528825E-6	-44.339162
1.52887E-6	-44.35926
1.528915E-6	-44.349791
1.52896E-6	-44.399738
1.529005E-6	-44.750849
1.52905E-6	-45.154155
1.529095E-6	-45.323919
1.52914E-6	-45.364056
1.529185E-6	-45.349147
1.52923E-6	-45.359578
1.529275E-6	-45.380515
1.52932E-6	-45.347659
1.529365E-6	-45.198493
1.52941E-6	-44.810914
1.529455E-6	-44.473318
1.5295E-6	-44.349791
1.529545E-6	-44.319157
1.52959E-6	-44.342702
1.529635E-6	-44.287571
1.52968E-6	-44.320331
1.529725E-6	-44.386601
1.52977E-6	-44.631891
1.529815E-6	-45.066814
1.52986E-6	-45.359578
1.529905E-6	-45.40306
1.52995E-6	-45.443939
1.529995E-6	-45.422695
1.53004E-6	-45.437858
1.530085E-6	-45.456125
1.53013E-6	-45.373026
1.530175E-6	-44.997635
1.53022E-6	-44.635678
1.530265E-6	-44.411715
1.53031E-6	-44.393761
1.530355E-6	-44.428539
1.5304E-6	-44.391373
1.530445E-6	-44.394956
1.53049E-6	-44.433357
1.530535E-6	-44.595454
1.53058E-6	-44.999008
1.530625E-6	-45.374523
1.53067E-6	-45.525319
1.530715E-6	-45.540846
1.53076E-6	-45.534628
1.530805E-6	-45.52842
1.53085E-6	-45.54863
1.530895E-6	-45.529971
1.53094E-6	-45.26659
1.530985E-6	-44.822764
1.53103E-6	-44.58296
1.531075E-6	-44.511194
1.53112E-6	-44.518564
1.531165E-6	-44.475752
1.53121E-6	-44.519793
1.531255E-6	-44.511194
1.5313E-6	-44.614263
1.531345E-6	-44.955291
1.53139E-6	-45.374523
1.531435E-6	-45.590909
1.53148E-6	-45.619325
1.531525E-6	-45.652715
1.53157E-6	-45.684754
1.531615E-6	-45.699249
1.53166E-6	-45.67191
1.531705E-6	-45.520671
1.53175E-6	-45.132862
1.531795E-6	-44.766438
