Wavelength (nm)	Power (dBm)
1.525E-6	-49.763361
1.525045E-6	-49.593977
1.52509E-6	-49.50782
1.525135E-6	-49.54677
1.52518E-6	-49.562449
1.525225E-6	-49.480761
1.52527E-6	-49.347939
1.525315E-6	-49.211808
1.52536E-6	-49.090369
1.525405E-6	-48.972234
1.52545E-6	-48.810742
1.525495E-6	-48.544928
1.52554E-6	-48.158766
1.525585E-6	-47.886124
1.52563E-6	-47.715996
1.525675E-6	-47.557229
1.52572E-6	-47.416022
1.525765E-6	-47.263044
1.52581E-6	-47.157949
1.525855E-6	-47.110804
1.5259E-6	-47.235382
1.525945E-6	-47.435228
1.52599E-6	-47.464197
1.526035E-6	-47.387371
1.52608E-6	-47.293212
1.526125E-6	-47.219327
1.52617E-6	-47.10634
1.526215E-6	-46.961562
1.52626E-6	-46.699923
1.526305E-6	-46.250684
1.52635E-6	-45.840256
1.526395E-6	-45.651119
1.52644E-6	-45.531523
1.526485E-6	-45.397037
1.52653E-6	-45.278289
1.526575E-6	-45.237482
1.52662E-6	-45.145625
1.526665E-6	-45.32836
1.52671E-6	-45.655908
1.526755E-6	-45.774102
1.5268E-6	-45.767541
1.526845E-6	-45.673513
1.52689E-6	-45.617742
1.526935E-6	-45.492891
1.52698E-6	-45.418156
1.527025E-6	-45.115903
1.52707E-6	-44.638205
1.527115E-6	-44.154426
1.52716E-6	-43.852082
1.527205E-6	-43.752024
1.52725E-6	-43.649186
1.527295E-6	-43.568435
1.52734E-6	-43.449577
1.527385E-6	-43.455347
1.52743E-6	-43.666326
1.527475E-6	-44.066032
1.52752E-6	-44.371126
1.527565E-6	-44.48428
1.52761E-6	-44.468455
1.527655E-6	-44.438182
1.5277E-6	-44.35926
1.527745E-6	-44.222785
1.52779E-6	-44.061603
1.527835E-6	-43.561527
1.52788E-6	-42.930263
1.527925E-6	-42.612194
1.52797E-6	-42.464935
1.528015E-6	-42.407856
1.52806E-6	-42.388995
1.528105E-6	-42.367218
1.52815E-6	-42.302535
1.528195E-6	-42.476442
1.52824E-6	-42.987775
1.528285E-6	-43.549709
1.52833E-6	-43.763373
1.528375E-6	-43.794476
1.52842E-6	-43.747905
1.528465E-6	-43.750994
1.52851E-6	-43.642148
1.528555E-6	-43.580304
1.5286E-6	-43.133637
1.528645E-6	-42.401811
1.52869E-6	-41.962698
1.528735E-6	-41.768519
1.52878E-6	-41.777665
1.528825E-6	-41.722431
1.52887E-6	-41.683861
1.528915E-6	-41.641193
1.52896E-6	-41.817081
1.529005E-6	-42.34555
1.52905E-6	-43.046935
1.529095E-6	-43.46691
1.52914E-6	-43.52617
1.529185E-6	-43.544795
1.52923E-6	-43.538905
1.529275E-6	-43.528127
1.52932E-6	-43.525192
1.529365E-6	-43.133637
1.52941E-6	-42.398038
1.529455E-6	-41.73666
1.5295E-6	-41.449657
1.529545E-6	-41.467278
1.52959E-6	-41.442992
1.529635E-6	-41.403214
1.52968E-6	-41.418239
1.529725E-6	-41.495376
1.52977E-6	-41.915864
1.529815E-6	-42.727028
1.52986E-6	-43.345128
1.529905E-6	-43.508599
1.52995E-6	-43.552661
1.529995E-6	-43.586251
1.53004E-6	-43.538905
1.530085E-6	-43.548726
1.53013E-6	-43.330143
1.530175E-6	-42.648005
1.53022E-6	-41.85819
1.530265E-6	-41.44905
1.53031E-6	-41.365582
1.530355E-6	-41.315319
1.5304E-6	-41.371533
1.530445E-6	-41.304749
