Wavelength (nm)	Power (dBm)
1.525E-6	-78.144578
1.525045E-6	-77.517814
1.52509E-6	-78.431481
1.525135E-6	-79.875846
1.52518E-6	-83.802807
1.525225E-6	-93.52617
1.52527E-6	-89.215432
1.525315E-6	-97.804155
1.52536E-6	-98.323873
1.525405E-6	-89.062282
1.52545E-6	-87.059749
1.525495E-6	-84.170281
1.52554E-6	-79.775716
1.525585E-6	-78.013429
1.52563E-6	-76.720284
1.525675E-6	-76.742791
1.52572E-6	-75.924392
1.525765E-6	-75.926091
1.52581E-6	-76.225116
1.525855E-6	-76.378947
1.5259E-6	-78.356471
1.525945E-6	-80.53646
1.52599E-6	-85.795491
1.526035E-6	-89.738755
1.52608E-6	-91.852199
1.526125E-6	-90.386264
1.52617E-6	-92.08871
1.526215E-6	-120
1.52626E-6	-84.739193
1.526305E-6	-78.91435
1.52635E-6	-76.174427
1.526395E-6	-75.270973
1.52644E-6	-75.292956
1.526485E-6	-75.218666
1.52653E-6	-74.907975
1.526575E-6	-74.633153
1.52662E-6	-74.925489
1.526665E-6	-76.380834
1.52671E-6	-79.193735
1.526755E-6	-83.477537
1.5268E-6	-95.987718
1.526845E-6	-91.005078
1.52689E-6	-93.463052
1.526935E-6	-89.800533
1.52698E-6	-89.226321
1.527025E-6	-85.459177
1.52707E-6	-78.535619
1.527115E-6	-75.254924
1.52716E-6	-73.994627
1.527205E-6	-73.716111
1.52725E-6	-73.603143
1.527295E-6	-73.696738
1.52734E-6	-73.741733
1.527385E-6	-73.712025
1.52743E-6	-74.672456
1.527475E-6	-76.974526
1.52752E-6	-80.846529
1.527565E-6	-88.880657
1.52761E-6	-103.179452
1.527655E-6	-92.412395
1.5277E-6	-88.751699
1.527745E-6	-120
1.52779E-6	-86.411138
1.527835E-6	-79.147094
1.52788E-6	-74.398542
1.527925E-6	-73.46884
1.52797E-6	-72.876871
1.528015E-6	-72.607442
1.52806E-6	-72.865935
1.528105E-6	-72.675258
1.52815E-6	-72.714028
1.528195E-6	-73.15963
1.52824E-6	-75.25638
1.528285E-6	-78.807441
1.52833E-6	-83.223018
1.528375E-6	-90.642409
1.52842E-6	-93.2468
1.528465E-6	-91.228015
1.52851E-6	-120
1.528555E-6	-87.173779
1.5286E-6	-80.365427
1.528645E-6	-74.698003
1.52869E-6	-72.848326
1.528735E-6	-72.300322
1.52878E-6	-72.006595
1.528825E-6	-72.029403
1.52887E-6	-72.023171
1.528915E-6	-71.985963
1.52896E-6	-72.343314
1.529005E-6	-73.692671
1.52905E-6	-77.404061
1.529095E-6	-81.571412
1.52914E-6	-85.678327
1.529185E-6	-90.388163
1.52923E-6	-120
1.529275E-6	-93.29105
1.52932E-6	-120
1.529365E-6	-81.47703
1.52941E-6	-75.537736
1.529455E-6	-72.870979
1.5295E-6	-71.79142
1.529545E-6	-71.71469
1.52959E-6	-71.619069
1.529635E-6	-71.44905
1.52968E-6	-71.467887
1.529725E-6	-71.639925
1.52977E-6	-72.678476
1.529815E-6	-75.198493
1.52986E-6	-79.0309
1.529905E-6	-84.964817
1.52995E-6	-91.69668
1.529995E-6	-86.671577
1.53004E-6	-93.454384
1.530085E-6	-88.365404
1.53013E-6	-84.245812
1.530175E-6	-76.256183
1.53022E-6	-72.815814
1.530265E-6	-71.615287
1.53031E-6	-71.242444
1.530355E-6	-71.27203
1.5304E-6	-71.041356
1.530445E-6	-71.178171
1.53049E-6	-71.031432
1.530535E-6	-71.886261
1.53058E-6	-73.89979
1.530625E-6	-78.557372
1.53067E-6	-83.190303
1.530715E-6	-85.103227
1.53076E-6	-87.527635
1.530805E-6	-89.788107
1.53085E-6	-120
1.530895E-6	-86.7305
1.53094E-6	-79.503944
1.530985E-6	-73.782008
1.53103E-6	-71.649439
1.531075E-6	-71.16225
1.53112E-6	-71.11652
1.531165E-6	-71.001795
1.53121E-6	-70.842309
1.531255E-6	-71.02923
1.5313E-6	-71.270284
1.531345E-6	-72.635238
1.53139E-6	-75.612995
1.531435E-6	-80.565055
1.53148E-6	-85.171264
1.531525E-6	-106.172627
1.53157E-6	-92.262136
1.531615E-6	-92.189631
1.53166E-6	-95.377518
1.531705E-6	-81.781591
1.53175E-6	-74.92684
1.531795E-6	-72.257751
1.53184E-6	-71.283103
1.531885E-6	-71.158279
1.53193E-6	-71.060164
1.531975E-6	-70.934495
1.53202E-6	-71.003436
1.532065E-6	-71.162818
1.53211E-6	-71.936843
1.532155E-6	-74.476969
1.5322E-6	-79.333014
1.532245E-6	-87.347104
1.53229E-6	-84.977095
1.532335E-6	-89.965395
1.53238E-6	-99.139963
1.532425E-6	-88.674202
1.53247E-6	-89.058784
1.532515E-6	-78.501653
1.53256E-6	-73.098039
1.532605E-6	-71.552123
1.53265E-6	-71.20732
1.532695E-6	-71.122702
1.53274E-6	-71.044117
1.532785E-6	-71.119329
1.53283E-6	-71.270284
1.532875E-6	-71.738604
1.53292E-6	-73.318938
1.532965E-6	-77.614521
1.53301E-6	-81.746388
1.533055E-6	-86.817279
1.5331E-6	-120
1.533145E-6	-101.26505
1.53319E-6	-91.602078
1.533235E-6	-91.216506
1.53328E-6	-80.848113
1.533325E-6	-74.712118
1.53337E-6	-72.265061
1.533415E-6	-71.720495
1.53346E-6	-71.588909
1.533505E-6	-71.598312
1.53355E-6	-71.669805
1.533595E-6	-71.625378
1.53364E-6	-71.936165
1.533685E-6	-72.993828
1.53373E-6	-75.818645
1.533775E-6	-79.901244
1.53382E-6	-87.33298
1.533865E-6	-120
1.53391E-6	-87.74174
1.533955E-6	-92.474138
1.534E-6	-92.706732
1.534045E-6	-84.332091
1.53409E-6	-77.000571
1.534135E-6	-73.87428
1.53418E-6	-72.520447
1.534225E-6	-72.429838
1.53427E-6	-72.196827
1.534315E-6	-72.276783
1.53436E-6	-72.306965
1.534405E-6	-72.422245
1.53445E-6	-72.896287
1.534495E-6	-75.221555
1.53454E-6	-79.200955
1.534585E-6	-84.355707
1.53463E-6	-120
1.534675E-6	-88.722475
1.53472E-6	-97.189666
1.534765E-6	-90.319843
1.53481E-6	-97.619539
1.534855E-6	-80.690001
1.5349E-6	-75.614577
1.534945E-6	-73.708963
1.53499E-6	-72.855026
1.535035E-6	-72.988639
1.53508E-6	-72.999023
1.535125E-6	-72.973972
1.53517E-6	-73.022477
1.535215E-6	-73.224843
1.53526E-6	-74.432152
1.535305E-6	-77.373117
1.53535E-6	-81.717269
1.535395E-6	-89.771594
1.53544E-6	-86.865546
1.535485E-6	-120
1.53553E-6	-94.416515
1.535575E-6	-90.965844
1.53562E-6	-85.358086
1.535665E-6	-78.569852
1.53571E-6	-74.575481
1.535755E-6	-73.870043
1.5358E-6	-73.529106
1.535845E-6	-73.742761
1.53589E-6	-73.793435
1.535935E-6	-73.819519
1.53598E-6	-74.045038
1.536025E-6	-74.27942
1.53607E-6	-76.746896
1.536115E-6	-79.613798
1.53616E-6	-85.407583
1.536205E-6	-87.801536
1.53625E-6	-120
1.536295E-6	-120
1.53634E-6	-89.147094
1.536385E-6	-89.550685
1.53643E-6	-82.051635
1.536475E-6	-77.153437
1.53652E-6	-74.822764
1.536565E-6	-74.051656
1.53661E-6	-74.288737
1.536655E-6	-74.119525
1.5367E-6	-74.182778
1.536745E-6	-74.278257
1.53679E-6	-74.518564
1.536835E-6	-75.946536
1.53688E-6	-78.996295
1.536925E-6	-82.545348
1.53697E-6	-86.659486
1.537015E-6	-89.931063
1.53706E-6	-120
1.537105E-6	-88.032713
1.53715E-6	-92.555505
1.537195E-6	-85.027938
1.53724E-6	-79.763361
1.537285E-6	-76.03452
1.53733E-6	-74.715976
1.537375E-6	-74.519793
1.53742E-6	-74.340342
1.537465E-6	-74.701848
1.53751E-6	-74.496493
1.537555E-6	-74.662279
1.5376E-6	-75.601938
1.537645E-6	-77.000571
1.53769E-6	-79.742846
1.537735E-6	-85.707323
1.53778E-6	-89.931063
1.537825E-6	-91.778319
1.53787E-6	-87.037737
1.537915E-6	-91.590788
1.53796E-6	-97.564659
1.538005E-6	-84.258529
1.53805E-6	-78.50473
1.538095E-6	-75.416644
1.53814E-6	-74.87449
1.538185E-6	-74.94172
1.53823E-6	-74.855851
1.538275E-6	-74.518564
1.53832E-6	-74.680104
1.538365E-6	-74.994891
1.53841E-6	-76.038007
1.538455E-6	-78.748442
1.5385E-6	-82.702684
1.538545E-6	-86.219657
1.53859E-6	-91.990768
1.538635E-6	-89.266483
1.53868E-6	-89.168559
1.538725E-6	-94.613006
1.53877E-6	-85.076587
1.538815E-6	-80.641905
1.53886E-6	-76.267201
1.538905E-6	-75.041782
1.53895E-6	-74.791236
1.538995E-6	-74.748256
1.53904E-6	-74.721124
1.539085E-6	-74.981195
1.53913E-6	-74.652126
1.539175E-6	-75.370034
1.53922E-6	-76.871882
1.539265E-6	-79.538952
1.53931E-6	-84.599209
1.539355E-6	-87.788467
1.5394E-6	-89.262816
1.539445E-6	-94.396151
1.53949E-6	-91.048538
1.539535E-6	-86.460838
1.53958E-6	-84.007721
1.539625E-6	-78.116341
1.53967E-6	-75.460704
1.539715E-6	-74.717262
1.53976E-6	-74.507514
1.539805E-6	-74.589202
1.53985E-6	-74.481842
1.539895E-6	-74.240044
1.53994E-6	-74.650859
1.539985E-6	-75.434821
1.54003E-6	-78.398317
1.540075E-6	-81.878892
1.54012E-6	-87.144427
1.540165E-6	-90.216825
1.54021E-6	-93.583276
1.540255E-6	-89.069287
1.5403E-6	-88.884015
1.540345E-6	-85.870357
1.54039E-6	-80.465303
1.540435E-6	-76.048484
1.54048E-6	-74.846561
1.540525E-6	-74.481842
1.54057E-6	-74.336804
1.540615E-6	-74.332091
1.54066E-6	-74.366376
1.540705E-6	-74.257372
1.54075E-6	-74.607984
1.540795E-6	-76.192462
1.54084E-6	-79.457701
1.540885E-6	-82.872661
1.54093E-6	-87.351822
1.540975E-6	-92.622509
1.54102E-6	-90.702746
1.541065E-6	-85.673513
1.54111E-6	-88.941493
1.541155E-6	-84.171415
1.5412E-6	-78.268137
1.541245E-6	-75.065419
1.54129E-6	-74.078232
1.541335E-6	-73.865811
1.54138E-6	-73.895528
1.541425E-6	-73.863696
1.54147E-6	-74.134127
1.541515E-6	-74.136378
1.54156E-6	-74.563044
1.541605E-6	-76.991872
1.54165E-6	-80.481284
1.541695E-6	-85.218666
1.54174E-6	-92.151688
1.541785E-6	-120
1.54183E-6	-96.048484
1.541875E-6	-88.37137
1.54192E-6	-93.882767
1.541965E-6	-81.404414
1.54201E-6	-75.958508
1.542055E-6	-74.377071
1.5421E-6	-73.813245
1.542145E-6	-73.797598
1.54219E-6	-73.599163
1.542235E-6	-73.9545
1.54228E-6	-73.59618
1.542325E-6	-73.912601
1.54237E-6	-75.026556
1.542415E-6	-78.297383
1.54246E-6	-82.582183
1.542505E-6	-85.89729
1.54255E-6	-89.197344
1.542595E-6	-88.968807
1.54264E-6	-91.348368
1.542685E-6	-85.578339
1.54273E-6	-83.927595
1.542775E-6	-78.884015
1.54282E-6	-75.201369
1.542865E-6	-73.837346
1.54291E-6	-73.454384
1.542955E-6	-73.37431
1.543E-6	-73.558569
1.543045E-6	-73.608124
1.54309E-6	-73.569423
1.543135E-6	-74.082678
1.54318E-6	-75.533075
1.543225E-6	-79.28118
1.54327E-6	-120
1.543315E-6	-85.692801
1.54336E-6	-87.734001
1.543405E-6	-92.632052
1.54345E-6	-91.888273
1.543495E-6	-87.809397
1.54354E-6	-83.549709
1.543585E-6	-76.563945
1.54363E-6	-74.440596
1.543675E-6	-73.644157
1.54372E-6	-73.46884
1.543765E-6	-73.230322
1.54381E-6	-73.407495
1.543855E-6	-73.429441
1.5439E-6	-73.355461
1.543945E-6	-74.464811
1.54399E-6	-77.432823
1.544035E-6	-81.234935
1.54408E-6	-86.466609
1.544125E-6	-98.985966
1.54417E-6	-88.771291
1.544215E-6	-104.930893
1.54426E-6	-88.467951
1.544305E-6	-88.16161
1.54435E-6	-81.042461
1.544395E-6	-75.736514
1.54444E-6	-73.952341
1.544485E-6	-73.578324
1.54453E-6	-73.213906
1.544575E-6	-73.438059
1.54462E-6	-73.382819
1.544665E-6	-73.111354
1.54471E-6	-73.514448
1.544755E-6	-74.806972
1.5448E-6	-77.508016
1.544845E-6	-82.097148
1.54489E-6	-85.833595
1.544935E-6	-85.91082
1.54498E-6	-85.668705
1.545025E-6	-81.092996
1.54507E-6	-73.200273
1.545115E-6	-59.93534
1.54516E-6	-46.765416
1.545205E-6	-40.592843
1.54525E-6	-38.645493
1.545295E-6	-38.213108
1.54534E-6	-38.175853
1.545385E-6	-38.110715
1.54543E-6	-38.116341
1.545475E-6	-38.607508
1.54552E-6	-40.819172
1.545565E-6	-46.095948
1.54561E-6	-55.723516
1.545655E-6	-64.458744
1.5457E-6	-71.78683
1.545745E-6	-77.9588
1.54579E-6	-82.064191
1.545835E-6	-84.569258
1.54588E-6	-84.91605
1.545925E-6	-83.136319
1.54597E-6	-76.661499
1.546015E-6	-73.885954
1.54606E-6	-73.371478
1.546105E-6	-73.142583
1.54615E-6	-73.05044
1.546195E-6	-73.031196
1.54624E-6	-73.316141
1.546285E-6	-73.327339
1.54633E-6	-74.019759
1.546375E-6	-76.786087
1.54642E-6	-80.139004
1.546465E-6	-86.544302
1.54651E-6	-87.018021
1.546555E-6	-120
1.5466E-6	-88.804142
1.546645E-6	-90.07977
1.54669E-6	-87.031155
1.546735E-6	-81.111468
1.54678E-6	-75.606673
1.546825E-6	-73.898724
1.54687E-6	-73.382819
1.546915E-6	-73.173135
1.54696E-6	-72.970528
1.547005E-6	-73.092725
1.54705E-6	-73.104248
1.547095E-6	-73.330143
1.54714E-6	-74.639468
1.547185E-6	-77.931741
1.54723E-6	-80.915686
1.547275E-6	-87.347104
1.54732E-6	-90.985962
1.547365E-6	-91.974315
1.54741E-6	-120
1.547455E-6	-91.894315
