Wavelength (nm)	Power (dBm)
1.525E-6	-74.925489
1.525045E-6	-74.940365
1.52509E-6	-75.465288
1.525135E-6	-77.473897
1.52518E-6	-81.12214
1.525225E-6	-86.017127
1.52527E-6	-87.508016
1.525315E-6	-120
1.52536E-6	-85.931193
1.525405E-6	-89.669786
1.52545E-6	-86.225116
1.525495E-6	-81.146953
1.52554E-6	-76.221476
1.525585E-6	-74.112802
1.52563E-6	-73.764406
1.525675E-6	-73.400838
1.52572E-6	-73.200273
1.525765E-6	-73.09361
1.52581E-6	-72.864255
1.525855E-6	-73.847867
1.5259E-6	-75.178413
1.525945E-6	-79.215432
1.52599E-6	-83.543813
1.526035E-6	-86.088884
1.52608E-6	-91.866859
1.526125E-6	-92.848326
1.52617E-6	-92.353009
1.526215E-6	-88.204482
1.52626E-6	-81.048538
1.526305E-6	-75.05428
1.52635E-6	-73.092725
1.526395E-6	-72.121146
1.52644E-6	-72.074682
1.526485E-6	-72.015565
1.52653E-6	-71.976368
1.526575E-6	-71.79142
1.52662E-6	-72.088008
1.526665E-6	-73.491099
1.52671E-6	-76.254349
1.526755E-6	-80.565055
1.5268E-6	-86.154674
1.526845E-6	-87.754669
1.52689E-6	-120
1.526935E-6	-88.910969
1.52698E-6	-88.33866
1.527025E-6	-81.7399
1.52707E-6	-74.845236
1.527115E-6	-71.972947
1.52716E-6	-71.086298
1.527205E-6	-70.856039
1.52725E-6	-70.807127
1.527295E-6	-70.933956
1.52734E-6	-70.706833
1.527385E-6	-70.76031
1.52743E-6	-71.573284
1.527475E-6	-74.315636
1.52752E-6	-79.143527
1.527565E-6	-83.540867
1.52761E-6	-84.390179
1.527655E-6	-88.187282
1.5277E-6	-86.07303
1.527745E-6	-88.419392
1.52779E-6	-82.470301
1.527835E-6	-75.019653
1.52788E-6	-71.864857
1.527925E-6	-70.333421
1.52797E-6	-69.97402
1.528015E-6	-69.867413
1.52806E-6	-69.763361
1.528105E-6	-69.746941
1.52815E-6	-69.863203
1.528195E-6	-70.395768
1.52824E-6	-72.302535
1.528285E-6	-76.722325
1.52833E-6	-81.513799
1.528375E-6	-86.534514
1.52842E-6	-88.557372
1.528465E-6	-87.392133
1.52851E-6	-89.519468
1.528555E-6	-85.457651
1.5286E-6	-76.36388
1.528645E-6	-71.730187
1.52869E-6	-69.913998
1.528735E-6	-69.295927
1.52878E-6	-69.266483
1.528825E-6	-69.182927
1.52887E-6	-69.143527
1.528915E-6	-69.062282
1.52896E-6	-69.453869
1.529005E-6	-70.747911
1.52905E-6	-74.619292
1.529095E-6	-79.027427
1.52914E-6	-84.947143
1.529185E-6	-86.50334
1.52923E-6	-89.742846
1.529275E-6	-88.843895
1.52932E-6	-88.22175
1.529365E-6	-78.38632
1.52941E-6	-72.203314
1.529455E-6	-69.689957
1.5295E-6	-68.867253
1.529545E-6	-68.623295
1.52959E-6	-68.604357
1.529635E-6	-68.629625
1.52968E-6	-68.620133
1.529725E-6	-68.661419
1.52977E-6	-69.653715
1.529815E-6	-72.544568
1.52986E-6	-77.754669
1.529905E-6	-82.116195
1.52995E-6	-87.515363
1.529995E-6	-88.857227
1.53004E-6	-87.139929
1.530085E-6	-88.690233
1.53013E-6	-81.710824
1.530175E-6	-73.410352
1.53022E-6	-70.077559
1.530265E-6	-68.709549
1.53031E-6	-68.368386
1.530355E-6	-68.303256
1.5304E-6	-68.300318
1.530445E-6	-68.23041
1.53049E-6	-68.262312
1.530535E-6	-68.887375
1.53058E-6	-70.910863
1.530625E-6	-75.491353
1.53067E-6	-80.096167
1.530715E-6	-85.924392
1.53076E-6	-96.552149
1.530805E-6	-87.969671
1.53085E-6	-87.095202
1.530895E-6	-85.28855
1.53094E-6	-75.124374
1.530985E-6	-70.656026
1.53103E-6	-68.741935
1.531075E-6	-68.181564
1.53112E-6	-68.079904
1.531165E-6	-68.024438
1.53121E-6	-68.038238
1.531255E-6	-68.141746
1.5313E-6	-68.380334
1.531345E-6	-69.817157
1.53139E-6	-73.168629
1.531435E-6	-78.944898
1.53148E-6	-84.410516
1.531525E-6	-86.19427
1.53157E-6	-86.998395
1.531615E-6	-86.695862
1.53166E-6	-85.199931
1.531705E-6	-78.489367
1.53175E-6	-71.940236
1.531795E-6	-69.255493
1.53184E-6	-68.273971
1.531885E-6	-68.116341
1.53193E-6	-68.107905
1.531975E-6	-68.107905
1.53202E-6	-68.130437
1.532065E-6	-68.198741
1.53211E-6	-69.069287
1.532155E-6	-71.682582
1.5322E-6	-76.597542
1.532245E-6	-81.990768
1.53229E-6	-87.246886
1.532335E-6	-88.635966
1.53238E-6	-87.966951
1.532425E-6	-87.851562
1.53247E-6	-81.690266
1.532515E-6	-74.015378
1.53256E-6	-70.232375
1.532605E-6	-68.610661
1.53265E-6	-68.227522
1.532695E-6	-68.158766
1.53274E-6	-68.22175
1.532785E-6	-68.239087
1.53283E-6	-68.273971
1.532875E-6	-68.777841
1.53292E-6	-70.618307
1.532965E-6	-74.766438
1.53301E-6	-79.480761
1.533055E-6	-84.480623
1.5331E-6	-86.544302
1.533145E-6	-90.447935
1.53319E-6	-87.330631
1.533235E-6	-84.575481
1.53328E-6	-76.765416
1.533325E-6	-71.664067
1.53337E-6	-69.519468
1.533415E-6	-68.790972
1.53346E-6	-68.661419
1.533505E-6	-68.677403
1.53355E-6	-68.71924
1.533595E-6	-68.800846
1.53364E-6	-68.996295
1.533685E-6	-70.053749
1.53373E-6	-73.139897
1.533775E-6	-78.416375
1.53382E-6	-85.113083
1.533865E-6	-87.14893
1.53391E-6	-86.613443
1.533955E-6	-86.85922
1.534E-6	-90.463853
1.534045E-6	-82.533658
1.53409E-6	-74.212462
1.534135E-6	-70.904975
1.53418E-6	-69.633711
1.534225E-6	-69.30702
1.53427E-6	-69.303319
1.534315E-6	-69.411945
1.53436E-6	-69.325572
1.534405E-6	-69.54677
1.53445E-6	-70.130492
1.534495E-6	-71.890957
1.53454E-6	-76.567884
1.534585E-6	-80.57149
1.53463E-6	-87.827793
1.534675E-6	-87.515363
1.53472E-6	-88.847224
1.534765E-6	-99.641702
1.53481E-6	-85.676722
1.534855E-6	-78.259402
1.5349E-6	-72.54769
1.534945E-6	-70.663103
1.53499E-6	-70.048476
1.535035E-6	-70.058149
1.53508E-6	-70.073581
1.535125E-6	-69.93962
1.53517E-6	-70.174574
1.535215E-6	-70.341401
1.53526E-6	-71.557714
1.535305E-6	-74.722412
1.53535E-6	-78.924509
1.535395E-6	-85.718652
1.53544E-6	-87.883456
1.535485E-6	-85.100415
1.53553E-6	-85.985995
1.535575E-6	-85.598784
1.53562E-6	-82.221384
1.535665E-6	-75.31505
1.53571E-6	-72.014875
1.535755E-6	-70.832829
1.5358E-6	-70.684913
1.535845E-6	-70.643416
1.53589E-6	-70.852339
1.535935E-6	-70.606805
1.53598E-6	-70.809219
1.536025E-6	-71.458762
1.53607E-6	-73.657243
1.536115E-6	-77.838341
1.53616E-6	-82.14599
1.536205E-6	-88.507809
1.53625E-6	-90.35222
1.536295E-6	-88.610661
1.53634E-6	-88.951716
1.536385E-6	-86.981023
1.53643E-6	-79.118639
1.536475E-6	-73.689623
1.53652E-6	-71.932097
1.536565E-6	-71.350738
1.53661E-6	-71.17191
1.536655E-6	-71.243601
1.5367E-6	-71.267957
1.536745E-6	-71.392429
1.53679E-6	-71.660883
1.536835E-6	-72.745784
1.53688E-6	-75.931193
1.536925E-6	-79.842212
1.53697E-6	-84.379452
1.537015E-6	-98.353498
1.53706E-6	-87.366007
1.537105E-6	-86.944337
1.53715E-6	-90.24936
1.537195E-6	-82.861736
1.53724E-6	-76.320853
1.537285E-6	-72.927706
1.53733E-6	-71.838913
1.537375E-6	-71.607105
1.53742E-6	-71.567672
1.537465E-6	-71.554607
1.53751E-6	-71.644997
1.537555E-6	-71.691548
1.5376E-6	-72.28486
1.537645E-6	-74.30509
1.53769E-6	-78.51089
1.537735E-6	-82.682501
1.53778E-6	-85.048721
1.537825E-6	-88.377344
1.53787E-6	-86.085356
1.537915E-6	-88.784402
1.53796E-6	-85.352125
1.538005E-6	-79.918258
1.53805E-6	-74.481842
1.538095E-6	-72.53833
1.53814E-6	-71.889615
1.538185E-6	-71.745739
1.53823E-6	-71.72954
1.538275E-6	-71.55585
1.53832E-6	-71.783555
1.538365E-6	-71.944312
1.53841E-6	-73.181259
1.538455E-6	-75.915904
1.5385E-6	-80.101499
1.538545E-6	-84.821446
1.53859E-6	-86.808939
1.538635E-6	-89.661743
1.53868E-6	-88.141746
1.538725E-6	-90.946359
1.53877E-6	-83.242217
1.538815E-6	-76.485902
1.53886E-6	-73.071531
1.538905E-6	-71.937522
1.53895E-6	-71.777011
1.538995E-6	-71.771784
1.53904E-6	-71.57266
1.539085E-6	-71.708893
1.53913E-6	-71.88425
1.539175E-6	-72.237348
1.53922E-6	-74.213608
1.539265E-6	-78.544928
1.53931E-6	-83.29847
1.539355E-6	-86.437829
1.5394E-6	-87.046529
1.539445E-6	-89.982663
1.53949E-6	-91.072378
1.539535E-6	-86.78816
1.53958E-6	-80.15968
1.539625E-6	-74.770344
1.53967E-6	-72.364223
1.539715E-6	-71.638025
1.53976E-6	-71.536629
1.539805E-6	-71.644997
1.53985E-6	-71.644362
1.539895E-6	-71.472761
1.53994E-6	-71.697322
1.539985E-6	-72.624893
1.54003E-6	-75.805399
1.540075E-6	-79.393022
1.54012E-6	-85.041782
1.540165E-6	-85.70894
1.54021E-6	-86.732546
1.540255E-6	-86.946486
1.5403E-6	-90.125125
1.540345E-6	-84.369938
1.54039E-6	-76.779876
1.540435E-6	-73.247717
1.54048E-6	-71.842231
1.540525E-6	-71.397818
1.54057E-6	-71.260984
1.540615E-6	-71.228015
1.54066E-6	-71.222832
1.540705E-6	-71.311793
1.54075E-6	-71.734069
1.540795E-6	-73.274404
1.54084E-6	-76.603498
1.540885E-6	-81.321791
1.54093E-6	-86.34512
1.540975E-6	-87.74174
1.54102E-6	-87.432823
1.541065E-6	-120
1.54111E-6	-86.937895
1.541155E-6	-80.096611
1.5412E-6	-74.558079
1.541245E-6	-72.137456
1.54129E-6	-71.218805
1.541335E-6	-70.899629
1.54138E-6	-70.915686
1.541425E-6	-70.915686
1.54147E-6	-71.027029
1.541515E-6	-71.096908
1.54156E-6	-71.698606
1.541605E-6	-73.981572
1.54165E-6	-78.285661
1.541695E-6	-84.087127
1.54174E-6	-87.459355
1.541785E-6	-89.850597
1.54183E-6	-90.382468
1.541875E-6	-92.626483
1.54192E-6	-85.914209
1.541965E-6	-76.90157
1.54201E-6	-73.147959
1.542055E-6	-71.302404
1.5421E-6	-70.876716
1.542145E-6	-70.847585
1.54219E-6	-70.848641
1.542235E-6	-70.640899
1.54228E-6	-70.794071
1.542325E-6	-71.013845
1.54237E-6	-72.259212
1.542415E-6	-75.559552
1.54246E-6	-80.078885
1.542505E-6	-86.823545
1.54255E-6	-88.291518
1.542595E-6	-89.982663
1.54264E-6	-85.749551
1.542685E-6	-86.36388
1.54273E-6	-82.612987
1.542775E-6	-75.304725
1.54282E-6	-72.028017
1.542865E-6	-70.86504
1.54291E-6	-70.516359
1.542955E-6	-70.589858
1.543E-6	-70.557642
1.543045E-6	-70.601315
1.54309E-6	-70.523703
1.543135E-6	-71.186153
1.54318E-6	-72.89375
1.543225E-6	-76.912222
1.54327E-6	-81.798642
1.543315E-6	-95.84359
1.54336E-6	-92.012113
1.543405E-6	-87.297871
1.54345E-6	-88.741935
1.543495E-6	-86.311555
1.54354E-6	-80.3659
1.543585E-6	-73.844708
1.54363E-6	-71.348368
1.543675E-6	-70.624821
1.54372E-6	-70.383891
1.543765E-6	-70.459023
1.54381E-6	-70.415317
1.543855E-6	-70.439757
1.5439E-6	-70.454681
1.543945E-6	-71.328272
1.54399E-6	-74.102737
1.544035E-6	-78.830604
1.54408E-6	-82.790143
1.544125E-6	-86.320853
1.54417E-6	-86.667543
1.544215E-6	-86.974526
1.54426E-6	-87.652297
1.544305E-6	-85.323919
1.54435E-6	-76.627405
1.544395E-6	-72.425281
1.54444E-6	-70.780016
1.544485E-6	-70.394817
1.54453E-6	-70.391964
1.544575E-6	-70.305375
1.54462E-6	-70.327797
1.544665E-6	-70.352691
1.54471E-6	-70.654511
1.544755E-6	-71.802587
1.5448E-6	-74.947143
1.544845E-6	-79.359166
1.54489E-6	-82.6946
1.544935E-6	-84.828041
1.54498E-6	-82.442776
1.545025E-6	-78.309136
1.54507E-6	-70.34328
1.545115E-6	-55.83859
1.54516E-6	-42.558635
1.545205E-6	-37.685304
1.54525E-6	-35.734887
1.545295E-6	-35.306199
1.54534E-6	-35.224447
1.545385E-6	-35.178413
1.54543E-6	-35.22011
1.545475E-6	-35.633604
1.54552E-6	-37.79369
1.545565E-6	-42.42604
1.54561E-6	-52.207644
1.545655E-6	-61.923973
1.5457E-6	-68.972234
1.545745E-6	-75.616159
1.54579E-6	-79.742846
1.545835E-6	-81.665979
1.54588E-6	-84.244658
1.545925E-6	-82.57432
1.54597E-6	-73.72839
1.546015E-6	-71.23032
1.54606E-6	-70.348454
1.546105E-6	-70.254423
1.54615E-6	-70.181814
1.546195E-6	-70.296996
1.54624E-6	-70.181361
1.546285E-6	-70.286778
1.54633E-6	-71.138478
1.546375E-6	-73.604139
1.54642E-6	-77.728849
1.546465E-6	-83.461124
1.54651E-6	-86.176227
1.546555E-6	-85.641556
1.5466E-6	-88.703101
1.546645E-6	-87.31422
1.54669E-6	-85.029321
1.546735E-6	-76.577748
1.54678E-6	-72.563335
1.546825E-6	-70.902835
1.54687E-6	-70.24982
1.546915E-6	-70.231
1.54696E-6	-70.178645
1.547005E-6	-70.130045
1.54705E-6	-70.190427
1.547095E-6	-70.35929
1.54714E-6	-71.595175
1.547185E-6	-73.553645
1.54723E-6	-79.041335
1.547275E-6	-84.810914
1.54732E-6	-87.267672
1.547365E-6	-87.21475
1.54741E-6	-88.716007
1.547455E-6	-120
1.5475E-6	-83.9794
1.547545E-6	-75.627252
1.54759E-6	-71.639925
1.547635E-6	-70.676277
1.54768E-6	-70.145286
1.547725E-6	-70.090842
1.54777E-6	-70.070932
1.547815E-6	-70.195875
1.54786E-6	-70.194058
1.547905E-6	-70.58588
1.54795E-6	-72.05512
1.547995E-6	-76.230582
1.54804E-6	-80.259491
1.548085E-6	-86.34512
1.54813E-6	-87.368375
1.548175E-6	-87.632109
1.54822E-6	-85.223001
1.548265E-6	-86.895191
1.54831E-6	-81.438756
1.548355E-6	-74.46724
1.5484E-6	-71.513183
1.548445E-6	-70.471107
1.54849E-6	-70.119764
1.548535E-6	-70.205882
1.54858E-6	-70.183173
1.548625E-6	-70.163286
1.54867E-6	-70.212718
1.548715E-6	-70.75359
1.54876E-6	-72.740884
1.548805E-6	-77.099654
1.54885E-6	-82.005216
1.548895E-6	-86.611453
1.54894E-6	-86.06074
1.548985E-6	-87.311881
1.54903E-6	-120
1.549075E-6	-87.316561
1.54912E-6	-79.637705
1.549165E-6	-73.625103
1.54921E-6	-71.258662
1.549255E-6	-70.280751
1.5493E-6	-70.126019
1.549345E-6	-70.112627
1.54939E-6	-70.090399
1.549435E-6	-70.022642
1.54948E-6	-70.331546
1.549525E-6	-70.911934
1.54957E-6	-73.2413
1.549615E-6	-77.522722
1.54966E-6	-81.507035
1.549705E-6	-85.234582
1.54975E-6	-83.087416
1.549795E-6	-80.976707
1.54984E-6	-73.836295
1.549885E-6	-64.692882
1.54993E-6	-48.894103
1.549975E-6	-39.419538
1.55002E-6	-36.17983
1.550065E-6	-35.22734
1.55011E-6	-35.065419
1.550155E-6	-35.01276
1.5502E-6	-34.983931
1.550245E-6	-35.047333
1.55029E-6	-35.888856
1.550335E-6	-38.910969
1.55038E-6	-45.497509
1.550425E-6	-57.856861
1.55047E-6	-65.047333
1.550515E-6	-71.45087
1.55056E-6	-77.469044
1.550605E-6	-81.159981
1.55065E-6	-83.87534
1.550695E-6	-82.097148
1.55074E-6	-75.616159
1.550785E-6	-72.292216
1.55083E-6	-70.510982
1.550875E-6	-70.200876
1.55092E-6	-70.00913
1.550965E-6	-69.952488
1.55101E-6	-69.961088
1.551055E-6	-69.897
1.5511E-6	-70.234208
1.551145E-6	-71.342448
1.55119E-6	-74.4855
1.551235E-6	-78.787685
1.55128E-6	-83.897658
1.551325E-6	-87.804155
1.55137E-6	-89.200955
1.551415E-6	-95.439378
1.55146E-6	-89.055289
1.551505E-6	-82.402566
1.55155E-6	-75.142786
1.551595E-6	-71.678105
1.55164E-6	-70.234208
1.551685E-6	-69.888526
1.55173E-6	-70.019587
1.551775E-6	-69.931063
1.55182E-6	-69.965395
1.551865E-6	-69.846402
1.55191E-6	-70.24844
1.551955E-6	-71.53601
1.552E-6	-75.13853
1.552045E-6	-79.625735
1.55209E-6	-83.418932
1.552135E-6	-88.041003
1.55218E-6	-88.155925
1.552225E-6	-86.659486
1.55227E-6	-89.314431
1.552315E-6	-81.415831
1.55236E-6	-74.55932
1.552405E-6	-71.268538
1.55245E-6	-70.175026
1.552495E-6	-69.833845
1.55254E-6	-69.850597
1.552585E-6	-69.833845
1.55263E-6	-69.867413
1.552675E-6	-69.767475
1.55272E-6	-70.328734
1.552765E-6	-72.003149
1.55281E-6	-75.949953
