Wavelength (nm)	Power (dBm)
1.525E-6	-79.566377
1.525045E-6	-79.542859
1.52509E-6	-80.15923
1.525135E-6	-82.007284
1.52518E-6	-83.647174
1.525225E-6	-88.867253
1.52527E-6	-92.074682
1.525315E-6	-95.191311
1.52536E-6	-96.961562
1.525405E-6	-91.019333
1.52545E-6	-86.420652
1.525495E-6	-85.181276
1.52554E-6	-81.47642
1.525585E-6	-79.698052
1.52563E-6	-79.30702
1.525675E-6	-78.728952
1.52572E-6	-78.585502
1.525765E-6	-78.153086
1.52581E-6	-78.247782
1.525855E-6	-78.332739
1.5259E-6	-79.558524
1.525945E-6	-83.449577
1.52599E-6	-86.205132
1.526035E-6	-94.026339
1.52608E-6	-120
1.526125E-6	-108.350526
1.52617E-6	-93.802807
1.526215E-6	-89.829667
1.52626E-6	-85.627252
1.526305E-6	-81.297717
1.52635E-6	-78.620133
1.526395E-6	-77.493361
1.52644E-6	-77.416022
1.526485E-6	-77.212464
1.52653E-6	-77.503126
1.526575E-6	-77.026773
1.52662E-6	-77.055338
1.526665E-6	-78.250684
1.52671E-6	-79.922522
1.526755E-6	-83.605135
1.5268E-6	-89.961088
1.526845E-6	-103.78616
1.52689E-6	-86.493644
1.526935E-6	-102.248266
1.52698E-6	-91.387046
1.527025E-6	-86.206945
1.52707E-6	-81.146953
1.527115E-6	-77.20105
1.52716E-6	-76.08712
1.527205E-6	-76.237881
1.52725E-6	-75.998075
1.527295E-6	-75.890541
1.52734E-6	-76.07303
1.527385E-6	-76.011923
1.52743E-6	-76.716204
1.527475E-6	-78.722475
1.52752E-6	-82.059304
1.527565E-6	-89.423339
1.52761E-6	-87.366007
1.527655E-6	-88.693447
1.5277E-6	-93.2468
1.527745E-6	-89.593977
1.52779E-6	-86.9897
1.527835E-6	-81.620961
1.52788E-6	-77.090754
1.527925E-6	-75.551748
1.52797E-6	-75.148467
1.528015E-6	-74.845236
1.52806E-6	-74.940365
1.528105E-6	-75.131446
1.52815E-6	-74.970269
1.528195E-6	-75.093393
1.52824E-6	-77.272304
1.528285E-6	-80.386264
1.52833E-6	-84.244658
1.528375E-6	-88.563608
1.52842E-6	-102.564118
1.528465E-6	-88.184422
1.52851E-6	-89.730584
1.528555E-6	-97.428016
1.5286E-6	-82.165967
1.528645E-6	-78.300318
1.52869E-6	-75.040396
1.528735E-6	-74.367563
1.52878E-6	-74.207882
1.528825E-6	-74.201021
1.52887E-6	-74.207882
1.528915E-6	-73.779933
1.52896E-6	-73.609121
1.529005E-6	-75.877075
1.52905E-6	-79.259153
1.529095E-6	-82.213424
1.52914E-6	-86.857113
1.529185E-6	-88.495506
1.52923E-6	-93.388501
1.529275E-6	-86.757175
1.52932E-6	-120
1.529365E-6	-83.679478
1.52941E-6	-78.794261
1.529455E-6	-74.903943
1.5295E-6	-73.968556
1.529545E-6	-73.709984
1.52959E-6	-73.636124
1.529635E-6	-73.467875
1.52968E-6	-73.532043
1.529725E-6	-73.638131
1.52977E-6	-74.310946
1.529815E-6	-76.895191
1.52986E-6	-80.731433
1.529905E-6	-85.841923
1.52995E-6	-89.3968
1.529995E-6	-120
1.53004E-6	-86.781945
1.530085E-6	-92.783542
1.53013E-6	-86.243364
1.530175E-6	-80.567529
1.53022E-6	-75.373026
1.530265E-6	-73.482376
1.53031E-6	-73.251389
1.530355E-6	-73.091839
1.5304E-6	-73.287346
1.530445E-6	-73.135425
1.53049E-6	-73.356401
1.530535E-6	-73.586251
1.53058E-6	-75.900669
1.530625E-6	-79.673812
1.53067E-6	-83.216638
1.530715E-6	-90.030945
1.53076E-6	-103.460161
1.530805E-6	-87.375489
1.53085E-6	-120
1.530895E-6	-87.246886
1.53094E-6	-82.085199
1.530985E-6	-75.858626
1.53103E-6	-73.91795
1.531075E-6	-73.106023
1.53112E-6	-72.897134
1.531165E-6	-73.068889
1.53121E-6	-73.012037
1.531255E-6	-72.891214
1.5313E-6	-73.304972
1.531345E-6	-74.293403
1.53139E-6	-77.394516
1.531435E-6	-81.872871
1.53148E-6	-88.124793
1.531525E-6	-95.641556
1.53157E-6	-91.02263
1.531615E-6	-101.152613
1.53166E-6	-88.356471
1.531705E-6	-83.330143
1.53175E-6	-76.815193
1.531795E-6	-74.233132
1.53184E-6	-73.451499
1.531885E-6	-73.001623
1.53193E-6	-73.119363
1.531975E-6	-73.044308
1.53202E-6	-73.126494
1.532065E-6	-73.139897
1.53211E-6	-73.955579
1.532155E-6	-76.302277
1.5322E-6	-79.775716
1.532245E-6	-83.910463
1.53229E-6	-89.718356
1.532335E-6	-89.586073
1.53238E-6	-88.110715
1.532425E-6	-91.979107
1.53247E-6	-86.631402
1.532515E-6	-80.551227
1.53256E-6	-75.395532
1.532605E-6	-73.838397
1.53265E-6	-73.2615
1.532695E-6	-73.127387
1.53274E-6	-73.357342
1.532785E-6	-73.251389
1.53283E-6	-73.122927
1.532875E-6	-73.571399
1.53292E-6	-75.358086
1.532965E-6	-79.714287
1.53301E-6	-83.083881
1.533055E-6	-87.632109
1.5331E-6	-92.568039
1.533145E-6	-89.0309
1.53319E-6	-90.807127
1.533235E-6	-93.001623
1.53328E-6	-83.380927
1.533325E-6	-78.133261
1.53337E-6	-74.967542
1.533415E-6	-73.771645
1.53346E-6	-73.446694
1.533505E-6	-73.444774
1.53355E-6	-73.594192
1.533595E-6	-73.73557
1.53364E-6	-73.834195
1.533685E-6	-75.005879
1.53373E-6	-77.647241
1.533775E-6	-80.451306
1.53382E-6	-85.654311
1.533865E-6	-95.919297
1.53391E-6	-89.681877
1.533955E-6	-86.641411
1.534E-6	-89.657727
1.534045E-6	-87.71343
1.53409E-6	-80.557642
1.534135E-6	-75.953373
1.53418E-6	-74.619292
1.534225E-6	-74.551881
1.53427E-6	-74.314463
1.534315E-6	-74.246967
1.53436E-6	-74.343883
1.534405E-6	-74.664821
1.53445E-6	-74.975729
1.534495E-6	-76.671577
1.53454E-6	-79.503944
1.534585E-6	-84.914703
1.53463E-6	-90.310503
1.534675E-6	-102.952491
1.53472E-6	-120
1.534765E-6	-87.139929
1.53481E-6	-82.800889
1.534855E-6	-83.674415
1.5349E-6	-78.934691
1.534945E-6	-75.946536
1.53499E-6	-74.932245
1.535035E-6	-74.963455
1.53508E-6	-75.005879
1.535125E-6	-75.194182
1.53517E-6	-75.259295
1.535215E-6	-75.651119
1.53526E-6	-76.039751
1.535305E-6	-79.157813
1.53535E-6	-82.28633
1.535395E-6	-86.261689
1.53544E-6	-89.457701
1.535485E-6	-91.353703
1.53553E-6	-88.92112
1.535575E-6	-90.302115
1.53562E-6	-86.169031
1.535665E-6	-80.408632
1.53571E-6	-77.654827
1.535755E-6	-76.149302
1.5358E-6	-75.845258
1.535845E-6	-75.996347
1.53589E-6	-75.751184
1.535935E-6	-75.625666
1.53598E-6	-75.597208
1.536025E-6	-76.375175
1.53607E-6	-78.041003
1.536115E-6	-80.931803
1.53616E-6	-85.270973
1.536205E-6	-88.982529
1.53625E-6	-90.161934
1.536295E-6	-93.347944
1.53634E-6	-89.995659
1.536385E-6	-92.509597
1.53643E-6	-84.273607
1.536475E-6	-79.875846
1.53652E-6	-76.577748
1.536565E-6	-76.33017
1.53661E-6	-76.411138
1.536655E-6	-76.33577
1.5367E-6	-76.567884
1.536745E-6	-76.487837
1.53679E-6	-76.68168
1.536835E-6	-77.47147
1.53688E-6	-79.681877
1.536925E-6	-82.865095
1.53697E-6	-89.19013
1.537015E-6	-88.452718
1.53706E-6	-95.231684
1.537105E-6	-99.97402
1.53715E-6	-91.266213
1.537195E-6	-86.753061
1.53724E-6	-81.597684
1.537285E-6	-79.041335
1.53733E-6	-76.677636
1.537375E-6	-77.075224
