Wavelength (nm)	Power (dBm)
1.525E-6	-69.838026
1.525045E-6	-69.956786
1.52509E-6	-70.588863
1.525135E-6	-72.50805
1.52518E-6	-77.171514
1.525225E-6	-80.995782
1.52527E-6	-83.870043
1.525315E-6	-83.998987
1.52536E-6	-86.520848
1.525405E-6	-85.694412
1.52545E-6	-81.252284
1.525495E-6	-74.494048
1.52554E-6	-70.785216
1.525585E-6	-69.161392
1.52563E-6	-68.613816
1.525675E-6	-68.398317
1.52572E-6	-68.250684
1.525765E-6	-68.105097
1.52581E-6	-67.991495
1.525855E-6	-68.498578
1.5259E-6	-70.204972
1.525945E-6	-73.838397
1.52599E-6	-79.08333
1.526035E-6	-84.180503
1.52608E-6	-86.685727
1.526125E-6	-84.266642
1.52617E-6	-85.551748
1.526215E-6	-82.346295
1.52626E-6	-74.508741
1.526305E-6	-69.969705
1.52635E-6	-67.804155
1.526395E-6	-67.166988
1.52644E-6	-66.978856
1.526485E-6	-66.981023
1.52653E-6	-66.831912
1.526575E-6	-66.815193
1.52662E-6	-67.064165
1.526665E-6	-68.59492
1.52671E-6	-71.509493
1.526755E-6	-77.037737
1.5268E-6	-81.41523
1.526845E-6	-84.678829
1.52689E-6	-85.965363
1.526935E-6	-84.838614
1.52698E-6	-83.834195
1.527025E-6	-74.91605
1.52707E-6	-69.706162
1.527115E-6	-66.861328
1.52716E-6	-66.048484
1.527205E-6	-65.828606
1.52725E-6	-65.73001
1.527295E-6	-65.628839
1.52734E-6	-65.611413
1.527385E-6	-65.746288
1.52743E-6	-66.852903
1.527475E-6	-69.829667
1.52752E-6	-74.704413
1.527565E-6	-79.24453
1.52761E-6	-83.26058
1.527655E-6	-84.449056
1.5277E-6	-83.95882
1.527745E-6	-88.383326
1.52779E-6	-76.540385
1.527835E-6	-70.096167
1.52788E-6	-66.394066
1.527925E-6	-65.194182
1.52797E-6	-64.90932
1.528015E-6	-64.839938
1.52806E-6	-64.791236
1.528105E-6	-64.739193
1.52815E-6	-64.782084
1.528195E-6	-65.468346
1.52824E-6	-67.617029
1.528285E-6	-71.655157
1.52833E-6	-78.046539
1.528375E-6	-81.756789
1.52842E-6	-86.197888
1.528465E-6	-86.031036
1.52851E-6	-84.136378
1.528555E-6	-79.0309
1.5286E-6	-70.801377
1.528645E-6	-66.111886
1.52869E-6	-64.683934
1.528735E-6	-64.223933
1.52878E-6	-64.173686
1.528825E-6	-64.10609
1.52887E-6	-64.041732
1.528915E-6	-64.018664
1.52896E-6	-64.445428
1.529005E-6	-66.13501
1.52905E-6	-69.523358
1.529095E-6	-75.278289
1.52914E-6	-80.396719
1.529185E-6	-83.885954
1.52923E-6	-85.397037
1.529275E-6	-83.490129
1.52932E-6	-81.750935
1.529365E-6	-72.398038
1.52941E-6	-66.757175
1.529455E-6	-64.511194
1.5295E-6	-63.767507
1.529545E-6	-63.609121
1.52959E-6	-63.592205
1.529635E-6	-63.554629
1.52968E-6	-63.485281
1.529725E-6	-63.669357
1.52977E-6	-64.835969
1.529815E-6	-67.886124
1.52986E-6	-72.676867
1.529905E-6	-79.730584
1.52995E-6	-82.806687
1.529995E-6	-83.806979
1.53004E-6	-83.84892
1.530085E-6	-84.528409
1.53013E-6	-74.947143
1.530175E-6	-67.677665
1.53022E-6	-64.662279
1.530265E-6	-63.512498
1.53031E-6	-63.279021
1.530355E-6	-63.212086
1.5304E-6	-63.183066
1.530445E-6	-63.162327
1.53049E-6	-63.22393
1.530535E-6	-63.963145
1.53058E-6	-66.307841
1.530625E-6	-70.391964
1.53067E-6	-76.434006
1.530715E-6	-81.062382
1.53076E-6	-82.019021
