Wavelength (nm)	Power (dBm)
1.525E-6	-84.08379
1.525045E-6	-82.393514
1.52509E-6	-83.542831
1.525135E-6	-83.653212
1.52518E-6	-89.154237
1.525225E-6	-120
1.52527E-6	-91.150914
1.525315E-6	-98.054857
1.52536E-6	-92.411638
1.525405E-6	-91.030331
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-85.850267
1.525585E-6	-82.015565
1.52563E-6	-81.031983
1.525675E-6	-81.821703
1.52572E-6	-81.149216
1.525765E-6	-81.752886
1.52581E-6	-80.711946
1.525855E-6	-81.150914
1.5259E-6	-81.660883
1.525945E-6	-84.757337
1.52599E-6	-104.496493
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-95.562678
1.52617E-6	-97.587026
1.526215E-6	-94.719837
1.52626E-6	-90.057709
1.526305E-6	-84.49527
1.52635E-6	-81.832948
1.526395E-6	-80.664621
1.52644E-6	-80.697134
1.526485E-6	-79.783973
1.52653E-6	-79.550685
1.526575E-6	-79.24453
1.52662E-6	-80.434954
1.526665E-6	-81.007816
1.52671E-6	-83.270713
1.526755E-6	-88.253588
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-95.007254
1.526935E-6	-120
1.52698E-6	-91.132837
1.527025E-6	-89.523358
1.52707E-6	-84.625587
1.527115E-6	-80.581905
1.52716E-6	-79.175737
1.527205E-6	-78.748442
1.52725E-6	-79.055289
1.527295E-6	-78.563608
1.52734E-6	-78.71924
1.527385E-6	-78.495506
1.52743E-6	-79.461536
1.527475E-6	-81.730187
1.52752E-6	-85.491353
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-98.443604
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-84.889192
1.52788E-6	-80.440238
1.527925E-6	-79.010104
1.52797E-6	-77.851562
1.528015E-6	-77.180581
1.52806E-6	-77.602002
1.528105E-6	-77.736579
1.52815E-6	-77.46662
1.528195E-6	-78.218867
1.52824E-6	-79.792245
1.528285E-6	-83.404641
1.52833E-6	-120
1.528375E-6	-97.162466
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-94.756039
1.5286E-6	-86.149302
1.528645E-6	-80.57149
1.52869E-6	-78.239087
1.528735E-6	-77.079656
1.52878E-6	-77.066374
1.528825E-6	-77.221617
1.52887E-6	-77.31422
1.528915E-6	-77.435228
1.52896E-6	-77.435228
1.529005E-6	-78.934691
1.52905E-6	-81.328862
1.529095E-6	-85.795491
1.52914E-6	-92.102078
1.529185E-6	-95.704092
1.52923E-6	-91.503349
1.529275E-6	-89.208188
1.52932E-6	-96.561977
1.529365E-6	-87.335331
1.52941E-6	-80.978883
1.529455E-6	-77.166988
1.5295E-6	-76.641411
1.529545E-6	-76.706021
1.52959E-6	-76.599527
1.529635E-6	-76.615435
1.52968E-6	-76.243364
1.529725E-6	-76.689778
1.52977E-6	-77.4958
1.529815E-6	-79.193735
1.52986E-6	-84.175957
1.529905E-6	-93.077702
1.52995E-6	-120
1.529995E-6	-89.41574
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-87.435228
1.530175E-6	-81.72954
1.53022E-6	-78.37137
1.530265E-6	-76.538427
1.53031E-6	-76.771607
1.530355E-6	-76.661499
1.5304E-6	-76.432095
1.530445E-6	-76.151092
1.53049E-6	-76.418747
1.530535E-6	-76.453154
1.53058E-6	-79.336741
1.530625E-6	-81.615287
1.53067E-6	-88.175853
1.530715E-6	-93.130064
1.53076E-6	-91.043565
1.530805E-6	-89.609827
1.53085E-6	-120
1.530895E-6	-90.359762
1.53094E-6	-84.873156
1.530985E-6	-79.75925
1.53103E-6	-76.786087
1.531075E-6	-76.534514
1.53112E-6	-75.741399
1.531165E-6	-76.152883
1.53121E-6	-75.972229
1.531255E-6	-75.955084
1.5313E-6	-76.281935
1.531345E-6	-77.830428
1.53139E-6	-80.831777
1.531435E-6	-85.059846
1.53148E-6	-89.277501
1.531525E-6	-120
1.53157E-6	-93.257821
1.531615E-6	-90.07314
1.53166E-6	-120
1.531705E-6	-90.647951
1.53175E-6	-80.602312
1.531795E-6	-77.311881
1.53184E-6	-76.595559
1.531885E-6	-76.699923
1.53193E-6	-75.875395
1.531975E-6	-76.409238
1.53202E-6	-76.046736
1.532065E-6	-76.147513
1.53211E-6	-76.933606
1.532155E-6	-79.0309
1.5322E-6	-82.230084
1.532245E-6	-92.394267
