Wavelength (nm)	Power (dBm)
1.525E-6	-50.072698
1.525045E-6	-49.931063
1.52509E-6	-49.825493
1.525135E-6	-49.796387
1.52518E-6	-49.746941
1.525225E-6	-49.641702
1.52527E-6	-49.515582
1.525315E-6	-49.41574
1.52536E-6	-49.299621
1.525405E-6	-49.179331
1.52545E-6	-49.041335
1.525495E-6	-48.85389
1.52554E-6	-48.629625
1.525585E-6	-48.425432
1.52563E-6	-48.288588
1.525675E-6	-48.167302
1.52572E-6	-48.035475
1.525765E-6	-47.918275
1.52581E-6	-47.822529
1.525855E-6	-47.759852
1.5259E-6	-47.804155
1.525945E-6	-47.864822
1.52599E-6	-47.846268
1.526035E-6	-47.775437
1.52608E-6	-47.690404
1.526125E-6	-47.617029
1.52617E-6	-47.532553
1.526215E-6	-47.413627
1.52626E-6	-47.23768
1.526305E-6	-46.959405
1.52635E-6	-46.716204
1.526395E-6	-46.561977
1.52644E-6	-46.453154
1.526485E-6	-46.34512
1.52653E-6	-46.272721
1.526575E-6	-46.20332
1.52662E-6	-46.151092
1.526665E-6	-46.254349
1.52671E-6	-46.40544
1.526755E-6	-46.435917
1.5268E-6	-46.418747
1.526845E-6	-46.339508
1.52689E-6	-46.29117
1.526935E-6	-46.243364
1.52698E-6	-46.170829
1.527025E-6	-45.965363
1.52707E-6	-45.657505
1.527115E-6	-45.343198
1.52716E-6	-45.176982
1.527205E-6	-45.096201
1.52725E-6	-45.025175
1.527295E-6	-44.947143
1.52734E-6	-44.921441
1.527385E-6	-44.890531
1.52743E-6	-45.004504
1.527475E-6	-45.30178
1.52752E-6	-45.468346
1.527565E-6	-45.525319
1.52761E-6	-45.519123
1.527655E-6	-45.491353
1.5277E-6	-45.418156
1.527745E-6	-45.380515
1.52779E-6	-45.273898
1.527835E-6	-44.940365
1.52788E-6	-44.580465
1.527925E-6	-44.341522
1.52797E-6	-44.284076
1.528015E-6	-44.22853
1.52806E-6	-44.219341
1.528105E-6	-44.205594
1.52815E-6	-44.205594
1.528195E-6	-44.30509
1.52824E-6	-44.636941
1.528285E-6	-44.977095
1.52833E-6	-45.128616
1.528375E-6	-45.137112
1.52842E-6	-45.144205
1.528465E-6	-45.158426
1.52851E-6	-45.120137
1.528555E-6	-45.0515
1.5286E-6	-44.80172
1.528645E-6	-44.350973
1.52869E-6	-44.064924
1.528735E-6	-43.963145
1.52878E-6	-43.966391
1.528825E-6	-43.944795
1.52887E-6	-43.971807
1.528915E-6	-43.988095
1.52896E-6	-44.061603
1.529005E-6	-44.373503
1.52905E-6	-44.863829
1.529095E-6	-45.132862
1.52914E-6	-45.169836
1.529185E-6	-45.15131
1.52923E-6	-45.191311
1.529275E-6	-45.244741
1.52932E-6	-45.184141
1.529365E-6	-45.001755
1.52941E-6	-44.55312
1.529455E-6	-44.19075
1.5295E-6	-44.016473
1.529545E-6	-44.009908
1.52959E-6	-43.962063
1.529635E-6	-44.027437
1.52968E-6	-44.005536
1.529725E-6	-44.060497
1.52977E-6	-44.383025
1.529815E-6	-44.898573
1.52986E-6	-45.247648
1.529905E-6	-45.353614
1.52995E-6	-45.413622
1.529995E-6	-45.439378
1.53004E-6	-45.43027
1.530085E-6	-45.419668
1.53013E-6	-45.287083
1.530175E-6	-44.914703
1.53022E-6	-44.411715
1.530265E-6	-44.139756
1.53031E-6	-44.145393
1.530355E-6	-44.173686
1.5304E-6	-44.169146
1.530445E-6	-44.136378
1.53049E-6	-44.188471
1.530535E-6	-44.40692
1.53058E-6	-44.87449
1.530625E-6	-45.349147
1.53067E-6	-45.551748
1.530715E-6	-45.611413
1.53076E-6	-45.56737
1.530805E-6	-45.575202
1.53085E-6	-45.628839
1.530895E-6	-45.559552
1.53094E-6	-45.228787
1.530985E-6	-44.704413
1.53103E-6	-44.392567
1.531075E-6	-44.268962
1.53112E-6	-44.265482
1.531165E-6	-44.301581
1.53121E-6	-44.306261
1.531255E-6	-44.267802
1.5313E-6	-44.426131
1.531345E-6	-44.817493
1.53139E-6	-45.344684
1.531435E-6	-45.605094
1.53148E-6	-45.68154
1.531525E-6	-45.762628
1.53157E-6	-45.741399
1.531615E-6	-45.726762
1.53166E-6	-45.710557
1.531705E-6	-45.534628
1.53175E-6	-45.059846
1.531795E-6	-44.590452
1.53184E-6	-44.397346
1.531885E-6	-44.440596
1.53193E-6	-44.410516
1.531975E-6	-44.438182
1.53202E-6	-44.411715
1.532065E-6	-44.46967
1.53211E-6	-44.752146
1.532155E-6	-45.278289
1.5322E-6	-45.678327
1.532245E-6	-45.812017
1.53229E-6	-45.81533
1.532335E-6	-45.812017
1.53238E-6	-45.833595
1.532425E-6	-45.850267
1.53247E-6	-45.747919
1.532515E-6	-45.36555
1.53256E-6	-44.870489
1.532605E-6	-44.591702
1.53265E-6	-44.519793
1.532695E-6	-44.527177
1.53274E-6	-44.489161
1.532785E-6	-44.4855
1.53283E-6	-44.580465
1.532875E-6	-44.718549
1.53292E-6	-45.197055
1.532965E-6	-45.651119
1.53301E-6	-45.878756
