Wavelength (nm)	Power (dBm)
1.525E-6	-47.92635
1.525045E-6	-47.830428
1.52509E-6	-47.728849
1.525135E-6	-47.637147
1.52518E-6	-47.525177
1.525225E-6	-47.435228
1.52527E-6	-47.337683
1.525315E-6	-47.253804
1.52536E-6	-47.157949
1.525405E-6	-47.075224
1.52545E-6	-46.974526
1.525495E-6	-46.8867
1.52554E-6	-46.790233
1.525585E-6	-46.722325
1.52563E-6	-46.633402
1.525675E-6	-46.546263
1.52572E-6	-46.460838
1.525765E-6	-46.377061
1.52581E-6	-46.298572
1.525855E-6	-46.23423
1.5259E-6	-46.167233
1.525945E-6	-46.099485
1.52599E-6	-46.010189
1.526035E-6	-45.972229
1.52608E-6	-45.907433
1.526125E-6	-45.812017
1.52617E-6	-45.747919
1.526215E-6	-45.676722
1.52626E-6	-45.598784
1.526305E-6	-45.551748
1.52635E-6	-45.463759
1.526395E-6	-45.391022
1.52644E-6	-45.337257
1.526485E-6	-45.276825
1.52653E-6	-45.22734
1.526575E-6	-45.171264
1.52662E-6	-45.131446
1.526665E-6	-45.057062
1.52671E-6	-45.022413
1.526755E-6	-44.994891
1.5268E-6	-44.960732
1.526845E-6	-44.913356
1.52689E-6	-44.851867
1.526935E-6	-44.786004
1.52698E-6	-44.754741
1.527025E-6	-44.708264
1.52707E-6	-44.654662
1.527115E-6	-44.586704
1.52716E-6	-44.546929
1.527205E-6	-44.480623
1.52725E-6	-44.450265
1.527295E-6	-44.412914
1.52734E-6	-44.387793
1.527385E-6	-44.361631
1.52743E-6	-44.30392
1.527475E-6	-44.299243
1.52752E-6	-44.30509
1.527565E-6	-44.277094
1.52761E-6	-44.251588
1.527655E-6	-44.222785
1.5277E-6	-44.186193
1.527745E-6	-44.149907
1.52779E-6	-44.137504
1.527835E-6	-44.101621
1.52788E-6	-44.03953
1.527925E-6	-44.004444
1.52797E-6	-43.968556
1.528015E-6	-43.959901
1.52806E-6	-43.931889
1.528105E-6	-43.926522
1.52815E-6	-43.885954
1.528195E-6	-43.871102
1.52824E-6	-43.898724
1.528285E-6	-43.909395
1.52833E-6	-43.904056
1.528375E-6	-43.896593
1.52842E-6	-43.870043
1.528465E-6	-43.849974
1.52851E-6	-43.825803
1.528555E-6	-43.838397
1.5286E-6	-43.809067
1.528645E-6	-43.771645
1.52869E-6	-43.727366
1.528735E-6	-43.686577
1.52878E-6	-43.708963
1.528825E-6	-43.694704
1.52887E-6	-43.70081
1.528915E-6	-43.686577
1.52896E-6	-43.674415
1.529005E-6	-43.684548
1.52905E-6	-43.737623
1.529095E-6	-43.740705
1.52914E-6	-43.733517
1.529185E-6	-43.717133
1.52923E-6	-43.713046
1.529275E-6	-43.718155
1.52932E-6	-43.724293
1.529365E-6	-43.697756
1.52941E-6	-43.677452
1.529455E-6	-43.627105
1.5295E-6	-43.593198
1.529545E-6	-43.610118
1.52959E-6	-43.614109
1.529635E-6	-43.632113
1.52968E-6	-43.606131
1.529725E-6	-43.601153
1.52977E-6	-43.634118
1.529815E-6	-43.674415
1.52986E-6	-43.701828
1.529905E-6	-43.708963
1.52995E-6	-43.680492
1.529995E-6	-43.696738
1.53004E-6	-43.698774
1.530085E-6	-43.689623
1.53013E-6	-43.695721
1.530175E-6	-43.679478
1.53022E-6	-43.639135
1.530265E-6	-43.625103
1.53031E-6	-43.638131
1.530355E-6	-43.622102
1.5304E-6	-43.624102
1.530445E-6	-43.621102
1.53049E-6	-43.607128
1.530535E-6	-43.644157
1.53058E-6	-43.70081
1.530625E-6	-43.73865
1.53067E-6	-43.743789
1.530715E-6	-43.72327
1.53076E-6	-43.742761
1.530805E-6	-43.763373
1.53085E-6	-43.755116
1.530895E-6	-43.774751
1.53094E-6	-43.747905
1.530985E-6	-43.717133
1.53103E-6	-43.699791
1.531075E-6	-43.697756
1.53112E-6	-43.722246
1.531165E-6	-43.7202
1.53121E-6	-43.704885
1.531255E-6	-43.736596
1.5313E-6	-43.754085
1.531345E-6	-43.794476
1.53139E-6	-43.842603
1.531435E-6	-43.867926
1.53148E-6	-43.858413
1.531525E-6	-43.870043
1.53157E-6	-43.888079
1.531615E-6	-43.91688
1.53166E-6	-43.904056
1.531705E-6	-43.895528
1.53175E-6	-43.896593
1.531795E-6	-43.863696
1.53184E-6	-43.902989
1.531885E-6	-43.907258
1.53193E-6	-43.898724
1.531975E-6	-43.919021
1.53202E-6	-43.91795
1.532065E-6	-43.960982
1.53211E-6	-44.000078
1.532155E-6	-44.03293
1.5322E-6	-44.073792
1.532245E-6	-44.08824
1.53229E-6	-44.112802
1.532335E-6	-44.145393
1.53238E-6	-44.164612
1.532425E-6	-44.180503
1.53247E-6	-44.170281
1.532515E-6	-44.17255
1.53256E-6	-44.14201
1.532605E-6	-44.161214
1.53265E-6	-44.195312
1.532695E-6	-44.206738
1.53274E-6	-44.214754
1.532785E-6	-44.253901
1.53283E-6	-44.264322
1.532875E-6	-44.319157
1.53292E-6	-44.358075
1.532965E-6	-44.416515
1.53301E-6	-44.440596
1.533055E-6	-44.473318
1.5331E-6	-44.516106
1.533145E-6	-44.523483
1.53319E-6	-44.539511
1.533235E-6	-44.544455
1.53328E-6	-44.55932
1.533325E-6	-44.548166
1.53337E-6	-44.57299
1.533415E-6	-44.584208
1.53346E-6	-44.599209
1.533505E-6	-44.628108
1.53355E-6	-44.650859
1.533595E-6	-44.692882
1.53364E-6	-44.72499
1.533685E-6	-44.769042
1.53373E-6	-44.824083
1.533775E-6	-44.875825
1.53382E-6	-44.899915
1.533865E-6	-44.949858
1.53391E-6	-44.985299
1.533955E-6	-44.993519
1.534E-6	-45.023794
1.534045E-6	-45.029321
1.53409E-6	-45.047333
1.534135E-6	-45.043169
1.53418E-6	-45.058454
1.534225E-6	-45.086383
1.53427E-6	-45.086383
1.534315E-6	-45.137112
1.53436E-6	-45.171264
1.534405E-6	-45.207127
1.53445E-6	-45.231684
1.534495E-6	-45.294425
1.53454E-6	-45.36107
1.534585E-6	-45.407583
1.53463E-6	-45.437858
1.534675E-6	-45.4546
1.53472E-6	-45.505216
1.534765E-6	-45.52842
1.53481E-6	-45.575202
1.534855E-6	-45.581478
1.5349E-6	-45.570501
1.534945E-6	-45.578339
1.53499E-6	-45.565805
1.535035E-6	-45.612995
1.53508E-6	-45.657505
1.535125E-6	-45.691191
1.53517E-6	-45.720273
1.535215E-6	-45.749551
1.53526E-6	-45.793842
1.535305E-6	-45.848596
1.53535E-6	-45.922693
1.535395E-6	-45.944829
1.53544E-6	-45.980827
1.535485E-6	-46.018863
1.53553E-6	-46.022337
1.535575E-6	-46.064248
1.53562E-6	-46.081831
1.535665E-6	-46.076548
1.53571E-6	-46.066003
1.535755E-6	-46.081831
1.5358E-6	-46.085356
1.535845E-6	-46.13501
1.53589E-6	-46.161846
1.535935E-6	-46.187044
1.53598E-6	-46.190655
1.536025E-6	-46.23423
1.53607E-6	-46.304131
1.536115E-6	-46.346993
1.53616E-6	-46.403542
1.536205E-6	-46.428277
1.53625E-6	-46.420652
1.536295E-6	-46.458916
1.53634E-6	-46.487837
1.536385E-6	-46.516951
1.53643E-6	-46.487837
1.536475E-6	-46.478175
1.53652E-6	-46.470461
1.536565E-6	-46.466609
1.53661E-6	-46.50334
1.536655E-6	-46.518899
1.5367E-6	-46.542343
1.536745E-6	-46.560009
1.53679E-6	-46.565914
1.536835E-6	-46.627405
1.53688E-6	-46.671577
1.536925E-6	-46.722325
1.53697E-6	-46.734593
1.537015E-6	-46.74895
1.53706E-6	-46.753061
1.537105E-6	-46.763355
1.53715E-6	-46.798537
1.537195E-6	-46.800616
1.53724E-6	-46.767479
1.537285E-6	-46.742791
1.53733E-6	-46.73869
1.537375E-6	-46.771607
1.53742E-6	-46.763355
1.537465E-6	-46.775739
1.53751E-6	-46.777807
1.537555E-6	-46.781945
1.5376E-6	-46.825635
1.537645E-6	-46.8867
1.53769E-6	-46.92504
1.537735E-6	-46.946486
1.53778E-6	-46.942188
1.537825E-6	-46.937895
1.53787E-6	-46.950788
1.537915E-6	-46.970201
1.53796E-6	-46.965879
1.538005E-6	-46.946486
1.53805E-6	-46.90157
1.538095E-6	-46.88458
1.53814E-6	-46.895191
1.538185E-6	-46.897316
1.53823E-6	-46.899443
1.538275E-6	-46.890944
1.53832E-6	-46.890944
1.538365E-6	-46.91009
1.53841E-6	-46.940041
1.538455E-6	-46.994045
1.5385E-6	-47.013652
1.538545E-6	-47.013652
1.53859E-6	-47.026773
1.538635E-6	-47.035542
1.53868E-6	-47.031155
1.538725E-6	-47.026773
1.53877E-6	-47.026773
1.538815E-6	-46.978856
1.53886E-6	-46.946486
1.538905E-6	-46.93575
1.53895E-6	-46.93575
1.538995E-6	-46.897316
1.53904E-6	-46.92504
1.539085E-6	-46.880343
1.53913E-6	-46.920763
1.539175E-6	-46.944337
1.53922E-6	-46.996219
1.539265E-6	-47.024583
1.53931E-6	-47.026773
1.539355E-6	-47.018021
1.5394E-6	-47.026773
1.539445E-6	-47.039933
1.53949E-6	-47.022395
1.539535E-6	-47.009287
1.53958E-6	-46.996219
1.539625E-6	-46.946486
1.53967E-6	-46.918626
1.539715E-6	-46.893067
1.53976E-6	-46.88458
1.539805E-6	-46.876111
1.53985E-6	-46.871882
1.539895E-6	-46.880343
1.53994E-6	-46.888822
1.539985E-6	-46.897316
1.54003E-6	-46.959405
1.540075E-6	-46.959405
1.54012E-6	-46.970201
1.540165E-6	-46.981023
1.54021E-6	-46.978856
1.540255E-6	-46.961562
1.5403E-6	-46.942188
1.540345E-6	-46.937895
1.54039E-6	-46.903698
1.540435E-6	-46.848697
1.54048E-6	-46.836102
1.540525E-6	-46.829819
1.54057E-6	-46.786087
1.540615E-6	-46.790233
1.54066E-6	-46.806857
1.540705E-6	-46.815193
1.54075E-6	-46.823545
1.540795E-6	-46.85922
1.54084E-6	-46.848697
1.540885E-6	-46.897316
1.54093E-6	-46.907958
1.540975E-6	-46.907958
1.54102E-6	-46.88458
1.541065E-6	-46.888822
1.54111E-6	-46.867657
1.541155E-6	-46.850799
1.5412E-6	-46.804776
1.541245E-6	-46.765416
1.54129E-6	-46.724367
1.541335E-6	-46.718243
1.54138E-6	-46.708056
1.541425E-6	-46.699923
1.54147E-6	-46.708056
1.541515E-6	-46.724367
1.54156E-6	-46.734593
1.541605E-6	-46.771607
1.54165E-6	-46.79646
1.541695E-6	-46.819367
1.54174E-6	-46.813107
1.541785E-6	-46.804776
1.54183E-6	-46.79646
1.541875E-6	-46.777807
1.54192E-6	-46.765416
1.541965E-6	-46.757175
1.54201E-6	-46.697892
1.542055E-6	-46.661499
1.5421E-6	-46.637404
1.542145E-6	-46.605486
1.54219E-6	-46.639407
1.542235E-6	-46.655462
1.54228E-6	-46.635403
1.542325E-6	-46.641411
1.54237E-6	-46.665527
1.542415E-6	-46.722325
1.54246E-6	-46.73869
1.542505E-6	-46.746896
1.54255E-6	-46.755118
1.542595E-6	-46.7305
1.54264E-6	-46.728455
1.542685E-6	-46.73869
1.54273E-6	-46.728455
1.542775E-6	-46.659486
1.54282E-6	-46.621416
1.542865E-6	-46.591595
1.54291E-6	-46.575773
1.542955E-6	-46.591595
1.543E-6	-46.597542
1.543045E-6	-46.587634
1.54309E-6	-46.585655
1.543135E-6	-46.577748
1.54318E-6	-46.629403
1.543225E-6	-46.695862
1.54327E-6	-46.712128
1.543315E-6	-46.716204
1.54336E-6	-46.703988
1.543405E-6	-46.683703
1.54345E-6	-46.708056
1.543495E-6	-46.695862
1.54354E-6	-46.693833
1.543585E-6	-46.617428
1.54363E-6	-46.571827
1.543675E-6	-46.563945
1.54372E-6	-46.560009
1.543765E-6	-46.577748
1.54381E-6	-46.571827
1.543855E-6	-46.5738
1.5439E-6	-46.560009
1.543945E-6	-46.587634
1.54399E-6	-46.665527
1.544035E-6	-46.677636
1.54408E-6	-46.722325
1.544125E-6	-46.685727
1.54417E-6	-46.708056
1.544215E-6	-46.720284
1.54426E-6	-46.73869
1.544305E-6	-46.722325
1.54435E-6	-46.673596
1.544395E-6	-46.607474
1.54444E-6	-46.585655
1.544485E-6	-46.583677
1.54453E-6	-46.581699
1.544575E-6	-46.595559
1.54462E-6	-46.581699
1.544665E-6	-46.561977
1.54471E-6	-46.599527
1.544755E-6	-46.657474
1.5448E-6	-46.714166
1.544845E-6	-46.753061
1.54489E-6	-46.732546
1.544935E-6	-46.73869
1.54498E-6	-46.734593
1.545025E-6	-46.724367
1.54507E-6	-46.5738
1.545115E-6	-43.511523
1.54516E-6	-34.581712
1.545205E-6	-29.270153
1.54525E-6	-27.028963
1.545295E-6	-26.499459
1.54534E-6	-26.399749
1.545385E-6	-26.413039
1.54543E-6	-26.401645
1.545475E-6	-26.792308
1.54552E-6	-28.748442
1.545565E-6	-33.37809
1.54561E-6	-41.259823
1.545655E-6	-45.90405
1.5457E-6	-46.625407
1.545745E-6	-46.751005
1.54579E-6	-46.794383
1.545835E-6	-46.804776
1.54588E-6	-46.806857
1.545925E-6	-46.781945
1.54597E-6	-46.734593
1.546015E-6	-46.697892
1.54606E-6	-46.679657
1.546105E-6	-46.685727
1.54615E-6	-46.687752
1.546195E-6	-46.679657
1.54624E-6	-46.685727
1.546285E-6	-46.68168
1.54633E-6	-46.7305
1.546375E-6	-46.794383
1.54642E-6	-46.821455
1.546465E-6	-46.838199
1.54651E-6	-46.840297
1.546555E-6	-46.846595
1.5466E-6	-46.865546
1.546645E-6	-46.85922
1.54669E-6	-46.863437
1.546735E-6	-46.829819
1.54678E-6	-46.786087
1.546825E-6	-46.753061
1.54687E-6	-46.753061
1.546915E-6	-46.742791
1.54696E-6	-46.73869
1.547005E-6	-46.74074
1.54705E-6	-46.736641
1.547095E-6	-46.761294
1.54714E-6	-46.800616
1.547185E-6	-46.861328
1.54723E-6	-46.88458
1.547275E-6	-46.907958
1.54732E-6	-46.905828
1.547365E-6	-46.918626
1.54741E-6	-46.922901
1.547455E-6	-46.922901
1.5475E-6	-46.903698
1.547545E-6	-46.876111
1.54759E-6	-46.831912
1.547635E-6	-46.815193
1.54768E-6	-46.804776
1.547725E-6	-46.78816
1.54777E-6	-46.792308
1.547815E-6	-46.798537
1.54786E-6	-46.817279
1.547905E-6	-46.840297
1.54795E-6	-46.871882
1.547995E-6	-46.93575
1.54804E-6	-46.961562
1.548085E-6	-46.972363
1.54813E-6	-46.985359
1.548175E-6	-46.987529
1.54822E-6	-46.9897
1.548265E-6	-46.987529
1.54831E-6	-46.965879
1.548355E-6	-46.931463
1.5484E-6	-46.893067
1.548445E-6	-46.855008
1.54849E-6	-46.850799
1.548535E-6	-46.831912
1.54858E-6	-46.850799
1.548625E-6	-46.865546
1.54867E-6	-46.876111
1.548715E-6	-46.890944
1.54876E-6	-46.931463
1.548805E-6	-46.978856
1.54885E-6	-47.011469
1.548895E-6	-47.022395
1.54894E-6	-47.028963
1.548985E-6	-47.015836
1.54903E-6	-47.022395
1.549075E-6	-47.013652
1.54912E-6	-47.004927
1.549165E-6	-46.961562
1.54921E-6	-46.903698
1.549255E-6	-46.876111
1.5493E-6	-46.882461
1.549345E-6	-46.882461
1.54939E-6	-46.8867
1.549435E-6	-46.88458
1.54948E-6	-46.888822
1.549525E-6	-46.918626
1.54957E-6	-46.965879
1.549615E-6	-47.022395
1.54966E-6	-47.057543
1.549705E-6	-47.059749
1.54975E-6	-47.055338
1.549795E-6	-47.042131
1.54984E-6	-46.968039
1.549885E-6	-46.530605
1.54993E-6	-39.673812
1.549975E-6	-31.236089
1.55002E-6	-27.488487
1.550065E-6	-26.328305
1.55011E-6	-26.169031
1.550155E-6	-26.13501
1.5502E-6	-26.108339
1.550245E-6	-26.167233
1.55029E-6	-26.918626
1.550335E-6	-29.657727
1.55038E-6	-36.104795
1.550425E-6	-44.042834
1.55047E-6	-46.577748
1.550515E-6	-46.959405
1.55056E-6	-47.020208
1.550605E-6	-47.048729
1.55065E-6	-47.053134
1.550695E-6	-47.057543
1.55074E-6	-47.028963
1.550785E-6	-46.959405
1.55083E-6	-46.914356
1.550875E-6	-46.905828
1.55092E-6	-46.895191
1.550965E-6	-46.899443
1.55101E-6	-46.907958
1.551055E-6	-46.893067
1.5511E-6	-46.888822
1.551145E-6	-46.940041
1.55119E-6	-47.018021
1.551235E-6	-47.053134
1.55128E-6	-47.07301
1.551325E-6	-47.059749
1.55137E-6	-47.044329
1.551415E-6	-47.044329
1.55146E-6	-47.059749
1.551505E-6	-47.050931
1.55155E-6	-47.007107
1.551595E-6	-46.933606
1.55164E-6	-46.893067
1.551685E-6	-46.880343
1.55173E-6	-46.893067
1.551775E-6	-46.890944
1.55182E-6	-46.8867
1.551865E-6	-46.873996
1.55191E-6	-46.895191
1.551955E-6	-46.950788
1.552E-6	-47.018021
1.552045E-6	-47.048729
1.55209E-6	-47.053134
1.552135E-6	-47.053134
1.55218E-6	-47.053134
1.552225E-6	-47.055338
1.55227E-6	-47.057543
1.552315E-6	-47.042131
1.55236E-6	-46.983191
1.552405E-6	-46.899443
1.55245E-6	-46.869769
1.552495E-6	-46.871882
1.55254E-6	-46.876111
1.552585E-6	-46.871882
1.55263E-6	-46.85922
1.552675E-6	-46.848697
1.55272E-6	-46.88458
1.552765E-6	-46.946486
1.55281E-6	-46.998395
1.552855E-6	-47.022395
1.5529E-6	-47.035542
1.552945E-6	-47.024583
1.55299E-6	-47.039933
1.553035E-6	-47.044329
1.55308E-6	-47.035542
1.553125E-6	-47.013652
1.55317E-6	-46.931463
1.553215E-6	-46.88458
1.55326E-6	-46.857113
1.553305E-6	-46.852903
1.55335E-6	-46.855008
1.553395E-6	-46.844495
1.55344E-6	-46.842395
1.553485E-6	-46.842395
1.55353E-6	-46.876111
1.553575E-6	-46.937895
1.55362E-6	-46.996219
1.553665E-6	-47.015836
1.55371E-6	-47.015836
1.553755E-6	-47.028963
1.5538E-6	-47.024583
1.553845E-6	-47.026773
