Wavelength (nm)	Power (dBm)
1.525E-6	-48.124793
1.525045E-6	-48.005191
1.52509E-6	-47.886124
1.525135E-6	-47.79369
1.52518E-6	-47.677665
1.525225E-6	-47.559704
1.52527E-6	-47.440043
1.525315E-6	-47.337683
1.52536E-6	-47.235382
1.525405E-6	-47.130946
1.52545E-6	-47.020208
1.525495E-6	-46.907958
1.52554E-6	-46.786087
1.525585E-6	-46.675615
1.52563E-6	-46.583677
1.525675E-6	-46.482037
1.52572E-6	-46.377061
1.525765E-6	-46.287474
1.52581E-6	-46.197888
1.525855E-6	-46.136794
1.5259E-6	-46.031036
1.525945E-6	-45.996347
1.52599E-6	-45.902359
1.526035E-6	-45.835259
1.52608E-6	-45.746288
1.526125E-6	-45.670307
1.52617E-6	-45.605094
1.526215E-6	-45.523769
1.52626E-6	-45.401554
1.526305E-6	-45.282683
1.52635E-6	-45.202808
1.526395E-6	-45.13853
1.52644E-6	-45.062632
1.526485E-6	-44.974363
1.52653E-6	-44.886515
1.526575E-6	-44.843911
1.52662E-6	-44.793855
1.526665E-6	-44.757337
1.52671E-6	-44.698003
1.526755E-6	-44.664821
1.5268E-6	-44.586704
1.526845E-6	-44.570502
1.52689E-6	-44.519793
1.526935E-6	-44.434563
1.52698E-6	-44.396151
1.527025E-6	-44.310946
1.52707E-6	-44.246967
1.527115E-6	-44.13863
1.52716E-6	-44.074902
1.527205E-6	-44.019759
1.52725E-6	-43.939413
1.527295E-6	-43.920091
1.52734E-6	-43.894463
1.527385E-6	-43.835245
1.52743E-6	-43.820566
1.527475E-6	-43.835245
1.52752E-6	-43.840499
1.527565E-6	-43.806979
1.52761E-6	-43.791355
1.527655E-6	-43.76544
1.5277E-6	-43.747905
1.527745E-6	-43.693688
1.52779E-6	-43.653212
1.527835E-6	-43.590219
1.52788E-6	-43.497896
1.527925E-6	-43.462088
1.52797E-6	-43.41321
1.528015E-6	-43.383766
1.52806E-6	-43.3762
1.528105E-6	-43.362991
1.52815E-6	-43.365818
1.528195E-6	-43.37809
1.52824E-6	-43.41607
1.528285E-6	-43.462088
1.52833E-6	-43.5164
1.528375E-6	-43.484313
1.52842E-6	-43.507625
1.528465E-6	-43.451499
1.52851E-6	-43.457272
1.528555E-6	-43.465945
1.5286E-6	-43.431355
1.528645E-6	-43.343252
1.52869E-6	-43.312415
1.528735E-6	-43.265183
1.52878E-6	-43.244966
1.528825E-6	-43.266104
1.52887E-6	-43.267947
1.528915E-6	-43.266104
1.52896E-6	-43.302184
1.529005E-6	-43.348883
1.52905E-6	-43.439018
1.529095E-6	-43.464016
1.52914E-6	-43.525192
1.529185E-6	-43.5164
1.52923E-6	-43.49207
1.529275E-6	-43.504704
1.52932E-6	-43.515424
1.529365E-6	-43.49304
1.52941E-6	-43.419886
1.529455E-6	-43.366761
1.5295E-6	-43.330143
1.529545E-6	-43.335756
1.52959E-6	-43.345128
1.529635E-6	-43.35452
1.52968E-6	-43.380927
