Wavelength (nm)	Power (dBm)
1.525E-6	-47.878124
1.525045E-6	-47.71343
1.52509E-6	-47.56962
1.525135E-6	-47.461776
1.52518E-6	-47.328283
1.525225E-6	-47.18285
1.52527E-6	-47.044329
1.525315E-6	-46.90157
1.52536E-6	-46.763355
1.525405E-6	-46.633402
1.52545E-6	-46.491707
1.525495E-6	-46.318991
1.52554E-6	-46.106567
1.525585E-6	-45.991168
1.52563E-6	-45.800443
1.525675E-6	-45.67191
1.52572E-6	-45.554868
1.525765E-6	-45.392525
1.52581E-6	-45.352125
1.525855E-6	-45.259295
1.5259E-6	-45.191311
1.525945E-6	-45.145625
1.52599E-6	-45.032087
1.526035E-6	-44.959371
1.52608E-6	-44.866492
1.526125E-6	-44.740487
1.52617E-6	-44.62055
1.526215E-6	-44.540747
1.52626E-6	-44.390179
1.526305E-6	-44.183916
1.52635E-6	-44.063817
1.526395E-6	-43.922234
1.52644E-6	-43.785121
1.526485E-6	-43.684548
1.52653E-6	-43.591212
1.526575E-6	-43.505678
1.52662E-6	-43.428485
1.526665E-6	-43.392294
1.52671E-6	-43.423706
1.526755E-6	-43.392294
1.5268E-6	-43.331078
1.526845E-6	-43.234893
1.52689E-6	-43.177646
1.526935E-6	-43.086532
1.52698E-6	-43.006827
1.527025E-6	-42.862575
1.52707E-6	-42.731099
1.527115E-6	-42.515019
1.52716E-6	-42.410125
1.527205E-6	-42.336615
1.52725E-6	-42.253371
1.527295E-6	-42.168829
1.52734E-6	-42.104898
1.527385E-6	-42.084497
1.52743E-6	-42.078185
1.527475E-6	-42.153827
1.52752E-6	-42.197547
1.527565E-6	-42.178141
1.52761E-6	-42.163108
1.527655E-6	-42.121854
1.5277E-6	-42.069084
1.527745E-6	-41.968844
1.52779E-6	-41.950432
1.527835E-6	-41.734069
1.52788E-6	-41.593294
1.527925E-6	-41.496601
1.52797E-6	-41.416433
1.528015E-6	-41.397219
1.52806E-6	-41.356076
1.528105E-6	-41.323558
1.52815E-6	-41.298888
1.528195E-6	-41.349553
1.52824E-6	-41.444203
1.528285E-6	-41.574532
1.52833E-6	-41.636759
1.528375E-6	-41.639292
