Wavelength (nm)	Power (dBm)
1.525E-6	-80.052431
1.525045E-6	-79.817157
1.52509E-6	-79.982663
1.525135E-6	-82.417696
1.52518E-6	-84.544455
1.525225E-6	-88.655041
1.52527E-6	-120
1.525315E-6	-89.661743
1.52536E-6	-92.581396
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-84.326207
1.52554E-6	-81.173616
1.525585E-6	-78.992849
1.52563E-6	-78.610661
1.525675E-6	-78.147412
1.52572E-6	-78.651856
1.525765E-6	-78.273971
1.52581E-6	-77.796304
1.525855E-6	-77.652297
1.5259E-6	-79.255493
1.525945E-6	-82.47721
1.52599E-6	-86.751005
1.526035E-6	-95.547072
1.52608E-6	-120
1.526125E-6	-89.833845
1.52617E-6	-120
1.526215E-6	-100.126466
1.52626E-6	-86.66956
1.526305E-6	-80.501223
1.52635E-6	-78.032713
1.526395E-6	-77.617029
1.52644E-6	-76.753061
1.526485E-6	-76.914356
1.52653E-6	-77.084092
1.526575E-6	-77.022395
1.52662E-6	-77.307206
1.526665E-6	-77.8199
1.52671E-6	-80.668165
1.526755E-6	-86.893067
1.5268E-6	-88.282735
1.526845E-6	-120
1.52689E-6	-92.475674
1.526935E-6	-97.662426
1.52698E-6	-120
1.527025E-6	-87.994231
1.52707E-6	-80.593341
1.527115E-6	-76.90157
1.52716E-6	-76.156466
1.527205E-6	-76.051982
1.52725E-6	-75.723516
1.527295E-6	-75.797141
1.52734E-6	-75.519123
1.527385E-6	-75.914209
1.52743E-6	-76.428277
1.527475E-6	-79.115095
1.52752E-6	-82.964507
1.527565E-6	-87.347104
1.52761E-6	-120
1.527655E-6	-91.228015
1.5277E-6	-120
1.527745E-6	-91.779628
1.52779E-6	-87.055338
1.527835E-6	-81.095231
1.52788E-6	-76.677636
1.527925E-6	-75.578339
1.52797E-6	-75.09901
1.528015E-6	-74.992148
1.52806E-6	-74.813545
1.528105E-6	-74.759936
1.52815E-6	-75.010006
1.528195E-6	-75.600361
1.52824E-6	-77.418418
1.528285E-6	-80.283995
1.52833E-6	-85.892228
1.528375E-6	-89.292235
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-90.06652
1.528555E-6	-87.428016
1.5286E-6	-81.951793
1.528645E-6	-76.734593
1.52869E-6	-74.822764
1.528735E-6	-74.348608
1.52878E-6	-74.097156
1.528825E-6	-73.907258
1.52887E-6	-74.023048
1.528915E-6	-74.04614
1.52896E-6	-74.40692
1.529005E-6	-75.70894
1.52905E-6	-78.985966
1.529095E-6	-83.343252
1.52914E-6	-92.495688
1.529185E-6	-120
1.52923E-6	-90.921589
1.529275E-6	-90.094836
1.52932E-6	-93.330143
1.529365E-6	-83.736596
1.52941E-6	-77.520267
1.529455E-6	-74.76774
1.5295E-6	-73.860525
1.529545E-6	-73.665315
1.52959E-6	-73.652205
1.529635E-6	-73.25966
1.52968E-6	-73.535963
1.529725E-6	-73.82266
1.52977E-6	-74.851867
1.529815E-6	-77.825161
1.52986E-6	-80.931265
1.529905E-6	-86.265363
1.52995E-6	-90.519785
1.529995E-6	-90.66614
1.53004E-6	-120
1.530085E-6	-91.036392
1.53013E-6	-87.139929
1.530175E-6	-79.351678
1.53022E-6	-74.940365
1.530265E-6	-73.644157
1.53031E-6	-73.530085
1.530355E-6	-73.444774
1.5304E-6	-73.220282
1.530445E-6	-73.2413
1.53049E-6	-73.323603
1.530535E-6	-73.703866
1.53058E-6	-75.985995
1.530625E-6	-79.111554
1.53067E-6	-84.12289
1.530715E-6	-92.359734
1.53076E-6	-88.239087
1.530805E-6	-90.975076
1.53085E-6	-120
1.530895E-6	-90.55172
1.53094E-6	-80.724757
1.530985E-6	-75.643149
1.53103E-6	-73.717133
1.531075E-6	-73.156934
1.53112E-6	-73.119363
1.531165E-6	-72.980005
1.53121E-6	-73.048687
1.531255E-6	-73.109577
1.5313E-6	-73.449577
1.531345E-6	-74.765137
1.53139E-6	-78.626459
1.531435E-6	-82.57825
1.53148E-6	-88.079904
1.531525E-6	-91.150914
1.53157E-6	-88.944898
1.531615E-6	-96.842395
1.53166E-6	-90.995236
1.531705E-6	-83.379981
1.53175E-6	-76.946486
1.531795E-6	-74.345064
1.53184E-6	-73.233064
1.531885E-6	-72.898826
1.53193E-6	-73.156934
1.531975E-6	-73.047811
1.53202E-6	-73.113133
1.532065E-6	-73.285494
1.53211E-6	-74.117283
1.532155E-6	-76.441655
1.5322E-6	-80.40577
1.532245E-6	-91.463626
1.53229E-6	-90.691528
1.532335E-6	-89.523358
1.53238E-6	-103.65422
1.532425E-6	-88.144578
1.53247E-6	-85.652715
1.532515E-6	-79.550685
1.53256E-6	-75.176982
1.532605E-6	-73.879583
1.53265E-6	-73.368647
1.532695E-6	-73.067128
1.53274E-6	-73.255982
1.532785E-6	-73.083881
1.53283E-6	-73.281794
1.532875E-6	-73.76234
1.53292E-6	-75.575202
1.532965E-6	-79.825493
1.53301E-6	-84.195312
1.533055E-6	-90.91247
1.5331E-6	-89.450041
1.533145E-6	-87.579558
1.53319E-6	-91.981848
1.533235E-6	-93.702847
1.53328E-6	-82.341825
1.533325E-6	-77.113037
1.53337E-6	-74.803032
1.533415E-6	-73.733517
1.53346E-6	-73.876401
1.533505E-6	-73.695721
1.53355E-6	-73.673403
1.533595E-6	-73.67138
1.53364E-6	-74.126258
1.533685E-6	-74.971634
1.53373E-6	-78.401322
1.533775E-6	-81.526124
1.53382E-6	-90.453716
1.533865E-6	-89.193735
1.53391E-6	-88.425432
1.533955E-6	-91.335354
1.534E-6	-120
1.534045E-6	-88.01893
1.53409E-6	-80.294672
1.534135E-6	-75.821963
1.53418E-6	-74.587953
1.534225E-6	-74.342702
1.53427E-6	-74.540747
1.534315E-6	-74.121768
1.53436E-6	-74.569258
1.534405E-6	-74.628108
1.53445E-6	-75.097605
1.534495E-6	-77.028963
1.53454E-6	-80.410541
1.534585E-6	-85.788899
1.53463E-6	-91.215931
1.534675E-6	-94.645793
1.53472E-6	-89.079815
1.534765E-6	-87.549811
1.53481E-6	-90.621312
1.534855E-6	-82.404077
1.5349E-6	-78.262312
1.534945E-6	-75.499049
1.53499E-6	-74.94172
1.535035E-6	-75.022413
1.53508E-6	-75.007254
1.535125E-6	-75.103227
1.53517E-6	-75.217222
1.535215E-6	-75.460704
1.53526E-6	-76.591595
1.535305E-6	-79.665762
1.53535E-6	-83.688607
1.535395E-6	-86.522798
1.53544E-6	-91.2056
1.535485E-6	-103.849974
1.53553E-6	-88.958544
