Wavelength (nm)	Power (dBm)
1.525E-6	-47.587026
1.525045E-6	-47.493361
1.52509E-6	-47.406451
1.525135E-6	-47.295541
1.52518E-6	-47.194216
1.525225E-6	-47.092978
1.52527E-6	-47.009287
1.525315E-6	-46.920763
1.52536E-6	-46.836102
1.525405E-6	-46.73869
1.52545E-6	-46.653452
1.525495E-6	-46.560009
1.52554E-6	-46.489771
1.525585E-6	-46.414941
1.52563E-6	-46.322715
1.525675E-6	-46.236056
1.52572E-6	-46.152883
1.525765E-6	-46.08712
1.52581E-6	-46.018863
1.525855E-6	-45.939711
1.5259E-6	-45.861975
1.525945E-6	-45.793842
1.52599E-6	-45.721894
1.526035E-6	-45.662302
1.52608E-6	-45.616159
1.526125E-6	-45.531523
1.52617E-6	-45.466817
1.526215E-6	-45.382014
1.52626E-6	-45.343198
1.526305E-6	-45.26659
1.52635E-6	-45.212892
1.526395E-6	-45.15985
1.52644E-6	-45.066814
1.526485E-6	-45.018273
1.52653E-6	-44.996263
1.526575E-6	-44.92414
1.52662E-6	-44.86516
1.526665E-6	-44.803032
1.52671E-6	-44.752146
1.526755E-6	-44.73144
1.5268E-6	-44.689045
1.526845E-6	-44.62055
1.52689E-6	-44.586704
1.526935E-6	-44.541982
1.52698E-6	-44.468455
1.527025E-6	-44.439388
1.52707E-6	-44.391373
1.527115E-6	-44.354523
1.52716E-6	-44.319157
1.527205E-6	-44.259687
1.52725E-6	-44.22968
1.527295E-6	-44.206738
1.52734E-6	-44.166878
1.527385E-6	-44.133002
1.52743E-6	-44.093811
1.527475E-6	-44.078232
1.52752E-6	-44.03293
1.527565E-6	-44.023048
1.52761E-6	-43.990271
1.527655E-6	-43.951262
1.5277E-6	-43.936186
1.527745E-6	-43.897658
1.52779E-6	-43.87534
1.527835E-6	-43.856302
1.52788E-6	-43.823707
1.527925E-6	-43.775787
1.52797E-6	-43.756148
1.528015E-6	-43.72839
1.52806E-6	-43.726341
1.528105E-6	-43.704885
1.52815E-6	-43.67644
1.528195E-6	-43.652205
1.52824E-6	-43.640139
1.528285E-6	-43.627105
1.52833E-6	-43.623102
1.528375E-6	-43.612113
1.52842E-6	-43.608124
1.528465E-6	-43.574366
1.52851E-6	-43.552661
1.528555E-6	-43.560541
1.5286E-6	-43.530085
1.528645E-6	-43.49207
1.52869E-6	-43.483344
1.528735E-6	-43.464016
1.52878E-6	-43.462088
1.528825E-6	-43.485281
1.52887E-6	-43.439977
1.528915E-6	-43.448616
1.52896E-6	-43.406544
1.529005E-6	-43.414163
1.52905E-6	-43.418932
1.529095E-6	-43.425617
1.52914E-6	-43.402739
1.529185E-6	-43.392294
1.52923E-6	-43.380927
1.529275E-6	-43.392294
1.52932E-6	-43.381873
1.529365E-6	-43.380927
1.52941E-6	-43.365818
1.529455E-6	-43.348883
1.5295E-6	-43.339503
1.529545E-6	-43.335756
1.52959E-6	-43.34044
1.529635E-6	-43.322669
1.52968E-6	-43.321736
1.529725E-6	-43.322669
1.52977E-6	-43.318938
1.529815E-6	-43.34044
1.52986E-6	-43.339503
1.529905E-6	-43.32547
1.52995E-6	-43.317073
1.529995E-6	-43.322669
1.53004E-6	-43.333884
1.530085E-6	-43.356401
1.53013E-6	-43.331078
1.530175E-6	-43.317073
1.53022E-6	-43.333884
1.530265E-6	-43.302184
1.53031E-6	-43.310553
1.530355E-6	-43.304042
1.5304E-6	-43.324537
1.530445E-6	-43.308692
1.53049E-6	-43.310553
1.530535E-6	-43.318005
1.53058E-6	-43.338566
1.530625E-6	-43.346066
1.53067E-6	-43.349822
1.530715E-6	-43.345128
1.53076E-6	-43.362049
1.530805E-6	-43.379981
1.53085E-6	-43.375255
1.530895E-6	-43.393242
1.53094E-6	-43.375255
1.530985E-6	-43.365818
1.53103E-6	-43.35358
1.531075E-6	-43.392294
1.53112E-6	-43.401788
1.531165E-6	-43.383766
1.53121E-6	-43.405592
1.531255E-6	-43.419886
1.5313E-6	-43.425617
1.531345E-6	-43.459198
1.53139E-6	-43.465945
1.531435E-6	-43.463052
1.53148E-6	-43.478504
1.531525E-6	-43.498868
1.53157E-6	-43.524214
1.531615E-6	-43.520305
1.53166E-6	-43.550693
1.531705E-6	-43.534002
1.53175E-6	-43.551677
1.531795E-6	-43.555614
1.53184E-6	-43.586251
1.531885E-6	-43.591212
1.53193E-6	-43.597174
1.531975E-6	-43.625103
1.53202E-6	-43.650192
1.532065E-6	-43.669357
1.53211E-6	-43.692671
1.532155E-6	-43.704885
1.5322E-6	-43.727366
1.532245E-6	-43.740705
1.53229E-6	-43.764406
1.532335E-6	-43.796557
1.53238E-6	-43.805936
1.532425E-6	-43.824755
1.53247E-6	-43.84576
1.532515E-6	-43.849974
1.53256E-6	-43.880644
1.532605E-6	-43.901922
1.53265E-6	-43.919021
1.532695E-6	-43.936186
1.53274E-6	-43.987007
1.532785E-6	-43.996807
1.53283E-6	-44.011001
1.532875E-6	-44.068247
1.53292E-6	-44.076012
1.532965E-6	-44.102737
1.53301E-6	-44.133002
1.533055E-6	-44.177093
1.5331E-6	-44.19189
1.533145E-6	-44.22738
1.53319E-6	-44.244658
1.533235E-6	-44.268962
1.53328E-6	-44.293403
1.533325E-6	-44.332091
1.53337E-6	-44.345064
1.533415E-6	-44.386601
1.53346E-6	-44.397346
1.533505E-6	-44.45632
1.53355E-6	-44.473318
1.533595E-6	-44.505063
1.53364E-6	-44.534573
1.533685E-6	-44.57299
1.53373E-6	-44.615519
1.533775E-6	-44.659739
1.53382E-6	-44.694161
1.533865E-6	-44.7379
1.53391E-6	-44.788619
1.533955E-6	-44.803032
1.534E-6	-44.834646
1.534045E-6	-44.867824
1.53409E-6	-44.89321
1.534135E-6	-44.9485
1.53418E-6	-44.955291
1.534225E-6	-44.979828
1.53427E-6	-45.01276
1.534315E-6	-45.058454
1.53436E-6	-45.097605
1.534405E-6	-45.155578
1.53445E-6	-45.157002
1.534495E-6	-45.199931
1.53454E-6	-45.25638
1.534585E-6	-45.320961
1.53463E-6	-45.346171
1.534675E-6	-45.377518
1.53472E-6	-45.413622
1.534765E-6	-45.44546
1.53481E-6	-45.505216
1.534855E-6	-45.537736
1.5349E-6	-45.556429
1.534945E-6	-45.575202
1.53499E-6	-45.62408
1.535035E-6	-45.639965
1.53508E-6	-45.707323
1.535125E-6	-45.743028
1.53517E-6	-45.788899
1.535215E-6	-45.788899
1.53526E-6	-45.848596
1.535305E-6	-45.909126
1.53535E-6	-45.96022
1.535395E-6	-46.003263
1.53544E-6	-46.03452
1.535485E-6	-46.051982
1.53553E-6	-46.08712
1.535575E-6	-46.131445
1.53562E-6	-46.181632
1.535665E-6	-46.185239
1.53571E-6	-46.208759
1.535755E-6	-46.252517
1.5358E-6	-46.259853
1.535845E-6	-46.307841
1.53589E-6	-46.36388
1.535935E-6	-46.377061
1.53598E-6	-46.409238
1.536025E-6	-46.432095
1.53607E-6	-46.493644
1.536115E-6	-46.53647
1.53616E-6	-46.565914
1.536205E-6	-46.595559
1.53625E-6	-46.623411
1.536295E-6	-46.645421
1.53634E-6	-46.683703
1.536385E-6	-46.73869
1.53643E-6	-46.765416
1.536475E-6	-46.74895
1.53652E-6	-46.753061
1.536565E-6	-46.784016
1.53661E-6	-46.821455
1.536655E-6	-46.861328
1.5367E-6	-46.903698
1.536745E-6	-46.903698
1.53679E-6	-46.907958
1.536835E-6	-46.959405
1.53688E-6	-46.996219
1.536925E-6	-47.050931
1.53697E-6	-47.059749
1.537015E-6	-47.077439
1.53706E-6	-47.086311
1.537105E-6	-47.137681
1.53715E-6	-47.153437
1.537195E-6	-47.173779
1.53724E-6	-47.155693
1.537285E-6	-47.164726
1.53733E-6	-47.176045
1.537375E-6	-47.20105
1.53742E-6	-47.221617
1.537465E-6	-47.249191
1.53751E-6	-47.23998
1.537555E-6	-47.258422
1.5376E-6	-47.276942
1.537645E-6	-47.321246
1.53769E-6	-47.358908
1.537735E-6	-47.373117
1.53778E-6	-47.382615
1.537825E-6	-47.377863
1.53787E-6	-47.413627
1.537915E-6	-47.418418
1.53796E-6	-47.420815
1.538005E-6	-47.413627
1.53805E-6	-47.408842
1.538095E-6	-47.408842
1.53814E-6	-47.418418
1.538185E-6	-47.440043
1.53823E-6	-47.440043
1.538275E-6	-47.435228
1.53832E-6	-47.437635
1.538365E-6	-47.456937
1.53841E-6	-47.488487
1.538455E-6	-47.517814
1.5385E-6	-47.508016
1.538545E-6	-47.512913
1.53859E-6	-47.527635
1.538635E-6	-47.532553
1.53868E-6	-47.547342
1.538725E-6	-47.530093
1.53877E-6	-47.537477
1.538815E-6	-47.503126
1.53886E-6	-47.500682
1.538905E-6	-47.515363
1.53895E-6	-47.512913
1.538995E-6	-47.4958
1.53904E-6	-47.478754
1.539085E-6	-47.478754
1.53913E-6	-47.4958
1.539175E-6	-47.515363
1.53922E-6	-47.542406
1.539265E-6	-47.544873
1.53931E-6	-47.532553
1.539355E-6	-47.530093
1.5394E-6	-47.544873
1.539445E-6	-47.547342
1.53949E-6	-47.542406
1.539535E-6	-47.557229
1.53958E-6	-47.508016
1.539625E-6	-47.493361
1.53967E-6	-47.4958
1.539715E-6	-47.488487
1.53976E-6	-47.478754
1.539805E-6	-47.449688
1.53985E-6	-47.461776
1.539895E-6	-47.461776
1.53994E-6	-47.454519
1.539985E-6	-47.469044
1.54003E-6	-47.481185
1.540075E-6	-47.476325
1.54012E-6	-47.478754
1.540165E-6	-47.476325
1.54021E-6	-47.481185
1.540255E-6	-47.469044
1.5403E-6	-47.456937
1.540345E-6	-47.442452
1.54039E-6	-47.420815
1.540435E-6	-47.389752
1.54048E-6	-47.382615
1.540525E-6	-47.368375
1.54057E-6	-47.358908
1.540615E-6	-47.356545
1.54066E-6	-47.354183
1.540705E-6	-47.366007
1.54075E-6	-47.363639
1.540795E-6	-47.358908
1.54084E-6	-47.384992
1.540885E-6	-47.373117
1.54093E-6	-47.368375
1.540975E-6	-47.368375
1.54102E-6	-47.356545
1.541065E-6	-47.344747
1.54111E-6	-47.328283
1.541155E-6	-47.330631
1.5412E-6	-47.307206
1.541245E-6	-47.274622
1.54129E-6	-47.260732
1.541335E-6	-47.265357
1.54138E-6	-47.249191
1.541425E-6	-47.249191
1.54147E-6	-47.256112
1.541515E-6	-47.23998
1.54156E-6	-47.230789
1.541605E-6	-47.23768
1.54165E-6	-47.263044
1.541695E-6	-47.263044
1.54174E-6	-47.265357
1.541785E-6	-47.251497
1.54183E-6	-47.217038
1.541875E-6	-47.21475
1.54192E-6	-47.207895
1.541965E-6	-47.212464
1.54201E-6	-47.171514
1.542055E-6	-47.160207
1.5421E-6	-47.135435
1.542145E-6	-47.130946
1.54219E-6	-47.126462
1.542235E-6	-47.13319
1.54228E-6	-47.130946
1.542325E-6	-47.14893
1.54237E-6	-47.126462
1.542415E-6	-47.142177
1.54246E-6	-47.155693
1.542505E-6	-47.146678
1.54255E-6	-47.155693
1.542595E-6	-47.142177
1.54264E-6	-47.126462
1.542685E-6	-47.137681
1.54273E-6	-47.126462
1.542775E-6	-47.10634
1.54282E-6	-47.086311
1.542865E-6	-47.046529
1.54291E-6	-47.057543
1.542955E-6	-47.066374
1.543E-6	-47.048729
1.543045E-6	-47.048729
1.54309E-6	-47.042131
1.543135E-6	-47.039933
1.54318E-6	-47.061956
1.543225E-6	-47.10411
1.54327E-6	-47.115272
1.543315E-6	-47.086311
1.54336E-6	-47.090754
1.543405E-6	-47.077439
1.54345E-6	-47.068585
1.543495E-6	-47.092978
1.54354E-6	-47.07301
1.543585E-6	-47.064165
1.54363E-6	-47.020208
1.543675E-6	-47.020208
1.54372E-6	-47.013652
1.543765E-6	-47.026773
1.54381E-6	-47.037737
1.543855E-6	-47.022395
1.5439E-6	-47.037737
1.543945E-6	-47.050931
1.54399E-6	-47.066374
1.544035E-6	-47.070797
1.54408E-6	-47.090754
1.544125E-6	-47.068585
1.54417E-6	-47.066374
1.544215E-6	-47.070797
1.54426E-6	-47.088532
1.544305E-6	-47.088532
1.54435E-6	-47.059749
1.544395E-6	-47.033348
1.54444E-6	-47.020208
1.544485E-6	-47.039933
1.54453E-6	-47.026773
1.544575E-6	-47.018021
1.54462E-6	-47.053134
1.544665E-6	-47.022395
1.54471E-6	-47.039933
1.544755E-6	-47.066374
1.5448E-6	-47.10411
1.544845E-6	-47.110804
1.54489E-6	-47.115272
1.544935E-6	-47.097427
1.54498E-6	-47.113037
1.545025E-6	-47.090754
1.54507E-6	-47.024583
1.545115E-6	-44.869156
1.54516E-6	-37.196493
1.545205E-6	-32.815814
1.54525E-6	-30.894823
1.545295E-6	-30.466269
1.54534E-6	-30.3711
1.545385E-6	-30.366845
1.54543E-6	-30.364483
1.545475E-6	-30.808696
1.54552E-6	-32.921744
