Wavelength (nm)	Power (dBm)
1.525E-6	-76.85922
1.525045E-6	-77.092978
1.52509E-6	-77.718564
1.525135E-6	-79.875846
1.52518E-6	-82.814983
1.525225E-6	-89.400581
1.52527E-6	-120
1.525315E-6	-87.692957
1.52536E-6	-87.256112
1.525405E-6	-89.617774
1.52545E-6	-87.057543
1.525495E-6	-82.684918
1.52554E-6	-78.173001
1.525585E-6	-76.097716
1.52563E-6	-75.767541
1.525675E-6	-75.495969
1.52572E-6	-75.287083
1.525765E-6	-75.201369
1.52581E-6	-75.101821
1.525855E-6	-75.514483
1.5259E-6	-76.339508
1.525945E-6	-79.788107
1.52599E-6	-85.479068
1.526035E-6	-86.038007
1.52608E-6	-90.615303
1.526125E-6	-87.698066
1.52617E-6	-88.471004
1.526215E-6	-96.046736
1.52626E-6	-82.4344
1.526305E-6	-77.469044
1.52635E-6	-74.763836
1.526395E-6	-74.244658
1.52644E-6	-74.06271
1.526485E-6	-74.014283
1.52653E-6	-73.943718
1.526575E-6	-73.631111
1.52662E-6	-73.962063
1.526665E-6	-75.536182
1.52671E-6	-78.486301
1.526755E-6	-82.991233
1.5268E-6	-84.756039
1.526845E-6	-93.658251
1.52689E-6	-87.447275
1.526935E-6	-88.748442
1.52698E-6	-92.443538
1.527025E-6	-82.986047
1.52707E-6	-76.728455
1.527115E-6	-74.195312
1.52716E-6	-73.178549
1.527205E-6	-72.905604
1.52725E-6	-72.775306
1.527295E-6	-72.584545
1.52734E-6	-72.704303
1.527385E-6	-72.726214
1.52743E-6	-73.705904
1.527475E-6	-76.455074
1.52752E-6	-79.922522
1.527565E-6	-85.047333
1.52761E-6	-101.611509
1.527655E-6	-103.472703
1.5277E-6	-91.968161
1.527745E-6	-90.674755
1.52779E-6	-84.561802
1.527835E-6	-76.724367
1.52788E-6	-73.550693
1.527925E-6	-72.542228
1.52797E-6	-71.856858
1.528015E-6	-71.665341
1.52806E-6	-71.78421
1.528105E-6	-71.809169
1.52815E-6	-71.794045
1.528195E-6	-72.555505
1.52824E-6	-74.487941
1.528285E-6	-78.294449
1.52833E-6	-83.889143
1.528375E-6	-86.248853
1.52842E-6	-86.907958
1.528465E-6	-86.378947
1.52851E-6	-90.323116
1.528555E-6	-86.22876
1.5286E-6	-79.136402
1.528645E-6	-73.758211
1.52869E-6	-71.930742
1.528735E-6	-71.481915
1.52878E-6	-71.275524
1.528825E-6	-71.13002
1.52887E-6	-71.294205
1.528915E-6	-71.206174
1.52896E-6	-71.433919
1.529005E-6	-72.780246
1.52905E-6	-76.309698
1.529095E-6	-81.157712
1.52914E-6	-87.592012
1.529185E-6	-90.108618
1.52923E-6	-90.853924
1.529275E-6	-92.407856
1.52932E-6	-84.67373
1.529365E-6	-80.959339
1.52941E-6	-74.346245
1.529455E-6	-71.819061
1.5295E-6	-70.787298
1.529545E-6	-70.742755
1.52959E-6	-70.719115
1.529635E-6	-70.486139
1.52968E-6	-70.490999
1.529725E-6	-70.731433
1.52977E-6	-71.627273
1.529815E-6	-74.418917
1.52986E-6	-79.351678
1.529905E-6	-85.601938
1.52995E-6	-89.710223
1.529995E-6	-90.428239
1.53004E-6	-91.909793
1.530085E-6	-87.801536
1.53013E-6	-84.812229
1.530175E-6	-75.497509
1.53022E-6	-71.902383
1.530265E-6	-70.682371
1.53031E-6	-70.325456
1.530355E-6	-70.28817
1.5304E-6	-70.267336
1.530445E-6	-70.175931
1.53049E-6	-70.36165
1.530535E-6	-70.843891
1.53058E-6	-72.980868
1.530625E-6	-77.265357
1.53067E-6	-81.910467
1.530715E-6	-87.647241
1.53076E-6	-88.847224
1.530805E-6	-95.434821
1.53085E-6	-90.752556
1.530895E-6	-85.130031
1.53094E-6	-78.178708
1.530985E-6	-72.746602
1.53103E-6	-70.750491
1.531075E-6	-70.200876
1.53112E-6	-70.120211
1.531165E-6	-70.06035
1.53121E-6	-70.114856
1.531255E-6	-70.145286
1.5313E-6	-70.310503
1.531345E-6	-71.772437
1.53139E-6	-75.37602
1.531435E-6	-79.535048
1.53148E-6	-85.26513
1.531525E-6	-88.04931
1.53157E-6	-90.209527
1.531615E-6	-89.846402
1.53166E-6	-89.041335
1.531705E-6	-80.910863
1.53175E-6	-73.948027
1.531795E-6	-71.146388
1.53184E-6	-70.34375
