Wavelength (nm)	Power (dBm)
1.525E-6	-72.914092
1.525045E-6	-73.117582
1.52509E-6	-73.481407
1.525135E-6	-74.236586
1.52518E-6	-78.703101
1.525225E-6	-82.408612
1.52527E-6	-82.651202
1.525315E-6	-85.189876
1.52536E-6	-84.098272
1.525405E-6	-83.866868
1.52545E-6	-82.793446
1.525495E-6	-78.344589
1.52554E-6	-74.082678
1.525585E-6	-72.284125
1.52563E-6	-72.106308
1.525675E-6	-71.204454
1.52572E-6	-71.463626
1.525765E-6	-71.237822
1.52581E-6	-71.089646
1.525855E-6	-71.513799
1.5259E-6	-73.118472
1.525945E-6	-76.657474
1.52599E-6	-80.035759
1.526035E-6	-82.914092
1.52608E-6	-82.575105
1.526125E-6	-84.555599
1.52617E-6	-84.718549
1.526215E-6	-83.098926
1.52626E-6	-78.877302
1.526305E-6	-73.363933
1.52635E-6	-71.184442
1.526395E-6	-70.404816
1.52644E-6	-70.261336
1.526485E-6	-70.172766
1.52653E-6	-70.015227
1.526575E-6	-69.922522
1.52662E-6	-70.139901
1.526665E-6	-71.080168
1.52671E-6	-74.457532
1.526755E-6	-78.671002
1.5268E-6	-82.023171
1.526845E-6	-85.210009
1.52689E-6	-82.892059
1.526935E-6	-84.027437
1.52698E-6	-83.543813
1.527025E-6	-78.877302
1.52707E-6	-73.316141
1.527115E-6	-70.300718
1.52716E-6	-69.277501
1.527205E-6	-69.013563
1.52725E-6	-68.941493
1.527295E-6	-68.857227
1.52734E-6	-68.814046
1.527385E-6	-68.827287
1.52743E-6	-69.657727
1.527475E-6	-72.073282
1.52752E-6	-76.561977
1.527565E-6	-80.607804
1.52761E-6	-83.739678
1.527655E-6	-83.252307
1.5277E-6	-83.520305
1.527745E-6	-84.74696
1.52779E-6	-80.327797
1.527835E-6	-73.686577
1.52788E-6	-70.10061
1.527925E-6	-68.452718
1.52797E-6	-68.052082
1.528015E-6	-67.886124
1.52806E-6	-67.838341
1.528105E-6	-67.862167
1.52815E-6	-67.848914
1.528195E-6	-68.492436
1.52824E-6	-70.254883
1.528285E-6	-74.021952
1.52833E-6	-79.702105
1.528375E-6	-82.964507
1.52842E-6	-84.784697
1.528465E-6	-83.793435
1.52851E-6	-81.778319
1.528555E-6	-82.139588
1.5286E-6	-74.210172
1.528645E-6	-69.875846
1.52869E-6	-67.835702
1.528735E-6	-67.249191
1.52878E-6	-67.157949
1.528825E-6	-67.121983
1.52887E-6	-67.075224
1.528915E-6	-67.160207
1.52896E-6	-67.404061
1.529005E-6	-68.877302
1.52905E-6	-72.111249
1.529095E-6	-77.486051
1.52914E-6	-80.763416
1.529185E-6	-83.561527
1.52923E-6	-83.76234
1.529275E-6	-82.808345
1.52932E-6	-82.825792
1.529365E-6	-76.133227
1.52941E-6	-70.520274
1.529455E-6	-67.728849
1.5295E-6	-66.808939
1.529545E-6	-66.689778
1.52959E-6	-66.550186
1.529635E-6	-66.565914
1.52968E-6	-66.511113
1.529725E-6	-66.671577
1.52977E-6	-67.685304
1.529815E-6	-70.094392
1.52986E-6	-74.736607
1.529905E-6	-79.270153
1.52995E-6	-82.784367
1.529995E-6	-85.322439
1.53004E-6	-83.013776
1.530085E-6	-84.662279
1.53013E-6	-78.931295
1.530175E-6	-71.614027
1.53022E-6	-68.133261
1.530265E-6	-66.597542
1.53031E-6	-66.294869
1.530355E-6	-66.239708
1.5304E-6	-66.190655
1.530445E-6	-66.197888
1.53049E-6	-66.254349
1.530535E-6	-66.765416
1.53058E-6	-68.817353
1.530625E-6	-72.63046
1.53067E-6	-78.236193
1.530715E-6	-82.361978
1.53076E-6	-84.236586
1.530805E-6	-83.166827
1.53085E-6	-83.041682
1.530895E-6	-80.83704
1.53094E-6	-73.29105
1.530985E-6	-68.810742
1.53103E-6	-66.548224
1.531075E-6	-66.022337
1.53112E-6	-65.938006
1.531165E-6	-65.996347
1.53121E-6	-65.872036
1.531255E-6	-65.999804
1.5313E-6	-66.237881
1.531345E-6	-67.754669
1.53139E-6	-70.691019
1.531435E-6	-76.563945
1.53148E-6	-80.638383
1.531525E-6	-83.627105
1.53157E-6	-84.441803
1.531615E-6	-83.096267
1.53166E-6	-82.139588
1.531705E-6	-75.516029
1.53175E-6	-70.118425
1.531795E-6	-67.070797
1.53184E-6	-66.167233
1.531885E-6	-66.006725
1.53193E-6	-66.223296
1.531975E-6	-66.029295
1.53202E-6	-66.036263
1.532065E-6	-66.136794
1.53211E-6	-67.042131
1.532155E-6	-69.484616
1.5322E-6	-73.703866
1.532245E-6	-79.578184
1.53229E-6	-83.278097
1.532335E-6	-83.438059
1.53238E-6	-83.056581
1.532425E-6	-82.810004
1.53247E-6	-78.958544
1.532515E-6	-71.972947
1.53256E-6	-68.207355
1.532605E-6	-66.470461
1.53265E-6	-66.147513
1.532695E-6	-66.064248
1.53274E-6	-66.046736
1.532785E-6	-66.104795
1.53283E-6	-66.129663
1.532875E-6	-66.7305
1.53292E-6	-68.53872
1.532965E-6	-72.131067
1.53301E-6	-77.557229
1.533055E-6	-81.685142
1.5331E-6	-83.632113
1.533145E-6	-83.444774
1.53319E-6	-84.364003
1.533235E-6	-82.091521
1.53328E-6	-75.300308
1.533325E-6	-70.009565
