Wavelength (nm)	Power (dBm)
1.525E-6	-45.759355
1.525045E-6	-45.554868
1.52509E-6	-45.427238
1.525135E-6	-45.307673
1.52518E-6	-45.187007
1.525225E-6	-45.011383
1.52527E-6	-44.9026
1.525315E-6	-44.743075
1.52536E-6	-44.591702
1.525405E-6	-44.458744
1.52545E-6	-44.307432
1.525495E-6	-44.080454
1.52554E-6	-43.856302
1.525585E-6	-43.72839
1.52563E-6	-43.543813
1.525675E-6	-43.380927
1.52572E-6	-43.281794
1.525765E-6	-43.127387
1.52581E-6	-42.962788
1.525855E-6	-42.944784
1.5259E-6	-42.862575
1.525945E-6	-42.846653
1.52599E-6	-42.762981
1.526035E-6	-42.617746
1.52608E-6	-42.556288
1.526125E-6	-42.404077
1.52617E-6	-42.306227
1.526215E-6	-42.164537
1.52626E-6	-41.976368
1.526305E-6	-41.792076
1.52635E-6	-41.583277
1.526395E-6	-41.416433
1.52644E-6	-41.328862
1.526485E-6	-41.232627
1.52653E-6	-41.067932
1.526575E-6	-41.005078
1.52662E-6	-40.950682
1.526665E-6	-40.969643
1.52671E-6	-40.930727
1.526755E-6	-40.901232
1.5268E-6	-40.818648
1.526845E-6	-40.759793
1.52689E-6	-40.660574
1.526935E-6	-40.555173
1.52698E-6	-40.459506
1.527025E-6	-40.294672
1.52707E-6	-40.089512
1.527115E-6	-39.871628
1.52716E-6	-39.722428
1.527205E-6	-39.653715
1.52725E-6	-39.550685
1.527295E-6	-39.461536
1.52734E-6	-39.408154
1.527385E-6	-39.366666
1.52743E-6	-39.385475
1.527475E-6	-39.453869
1.52752E-6	-39.496202
1.527565E-6	-39.473061
1.52761E-6	-39.411945
1.527655E-6	-39.35542
1.5277E-6	-39.34047
1.527745E-6	-39.197344
1.52779E-6	-39.164974
1.527835E-6	-38.948306
1.52788E-6	-38.745187
1.527925E-6	-38.582368
1.52797E-6	-38.501653
1.528015E-6	-38.425432
1.52806E-6	-38.401322
1.528105E-6	-38.398317
1.52815E-6	-38.326827
1.528195E-6	-38.38632
1.52824E-6	-38.551146
1.528285E-6	-38.712777
1.52833E-6	-38.741935
1.528375E-6	-38.722475
1.52842E-6	-38.728952
1.528465E-6	-38.677403
1.52851E-6	-38.658229
1.528555E-6	-38.613816
1.5286E-6	-38.489367
1.528645E-6	-38.215987
1.52869E-6	-38.021683
1.528735E-6	-37.942545
1.52878E-6	-37.986029
1.528825E-6	-37.980569
1.52887E-6	-37.93444
1.528915E-6	-37.929045
1.52896E-6	-37.983298
1.529005E-6	-38.17015
1.52905E-6	-38.389316
1.529095E-6	-38.548036
1.52914E-6	-38.53872
1.529185E-6	-38.563608
1.52923E-6	-38.541823
1.529275E-6	-38.560489
1.52932E-6	-38.541823
1.529365E-6	-38.44057
1.52941E-6	-38.17015
1.529455E-6	-37.9588
1.5295E-6	-37.843624
1.529545E-6	-37.851562
1.52959E-6	-37.862167
1.529635E-6	-37.856861
1.52968E-6	-37.838341
1.529725E-6	-37.910215
1.52977E-6	-38.06319
1.529815E-6	-38.392314
1.52986E-6	-38.557372
1.529905E-6	-38.664611
1.52995E-6	-38.683813
1.529995E-6	-38.648673
1.53004E-6	-38.664611
1.530085E-6	-38.658229
1.53013E-6	-38.572978
1.530175E-6	-38.362425
1.53022E-6	-38.093882
1.530265E-6	-37.950665
1.53031E-6	-37.94525
1.530355E-6	-37.931741
1.5304E-6	-37.950665
1.530445E-6	-37.923656
1.53049E-6	-37.94525
1.530535E-6	-38.141746
1.53058E-6	-38.374356
1.530625E-6	-38.674202
1.53067E-6	-38.758219
1.530715E-6	-38.827287
1.53076E-6	-38.78112
1.530805E-6	-38.807441
1.53085E-6	-38.850556
1.530895E-6	-38.823973
1.53094E-6	-38.591778
1.530985E-6	-38.262312
1.53103E-6	-38.107905
1.531075E-6	-38.032713
1.53112E-6	-38.06041
1.531165E-6	-38.027194
1.53121E-6	-38.04931
1.531255E-6	-38.043771
1.5313E-6	-38.127614
1.531345E-6	-38.404328
1.53139E-6	-38.741935
1.531435E-6	-38.887375
1.53148E-6	-38.884015
1.531525E-6	-38.917733
1.53157E-6	-38.934691
1.531615E-6	-38.938091
1.53166E-6	-38.948306
1.531705E-6	-38.833923
1.53175E-6	-38.53872
1.531795E-6	-38.268137
1.53184E-6	-38.190144
1.531885E-6	-38.187282
1.53193E-6	-38.198741
1.531975E-6	-38.218867
1.53202E-6	-38.213108
1.532065E-6	-38.236193
1.53211E-6	-38.434508
1.532155E-6	-38.761484
1.5322E-6	-38.989406
1.532245E-6	-39.090369
1.53229E-6	-39.072794
1.532335E-6	-39.072794
1.53238E-6	-39.076303
1.532425E-6	-39.097419
1.53247E-6	-39.076303
1.532515E-6	-38.800846
1.53256E-6	-38.560489
1.532605E-6	-38.344589
1.53265E-6	-38.317973
1.532695E-6	-38.332739
1.53274E-6	-38.33866
1.532785E-6	-38.341624
1.53283E-6	-38.344589
1.532875E-6	-38.513973
1.53292E-6	-38.847224
1.532965E-6	-39.072794
1.53301E-6	-39.229957
1.533055E-6	-39.211808
1.5331E-6	-39.266483
1.533145E-6	-39.288547
1.53319E-6	-39.299621
1.533235E-6	-39.270153
1.53328E-6	-39.132843
1.533325E-6	-38.877302
1.53337E-6	-38.667805
1.533415E-6	-38.585502
1.53346E-6	-38.623295
1.533505E-6	-38.601209
1.53355E-6	-38.620133
1.533595E-6	-38.716007
1.53364E-6	-38.758219
1.533685E-6	-38.951716
1.53373E-6	-39.233596
1.533775E-6	-39.408154
1.53382E-6	-39.446217
1.533865E-6	-39.488475
1.53391E-6	-39.434763
1.533955E-6	-39.511699
1.534E-6	-39.473061
1.534045E-6	-39.457701
1.53409E-6	-39.251836
1.534135E-6	-39.051796
1.53418E-6	-38.944898
1.534225E-6	-38.968807
1.53427E-6	-38.934691
1.534315E-6	-38.958544
1.53436E-6	-38.992849
1.534405E-6	-39.017025
1.53445E-6	-39.154237
1.534495E-6	-39.329291
1.53454E-6	-39.570309
1.534585E-6	-39.661743
1.53463E-6	-39.694003
1.534675E-6	-39.742846
1.53472E-6	-39.746941
1.534765E-6	-39.685915
1.53481E-6	-39.738755
1.534855E-6	-39.621752
1.5349E-6	-39.427144
1.534945E-6	-39.303319
1.53499E-6	-39.28118
1.535035E-6	-39.237237
1.53508E-6	-39.318141
1.535125E-6	-39.303319
1.53517E-6	-39.347939
1.535215E-6	-39.400581
1.53526E-6	-39.535048
1.535305E-6	-39.746941
1.53535E-6	-39.858997
1.535395E-6	-39.901244
1.53544E-6	-39.93962
1.535485E-6	-39.92679
1.53553E-6	-39.888526
1.535575E-6	-39.653715
1.53562E-6	-36.094181
1.535665E-6	-25.977386
1.53571E-6	-20.989233
1.535755E-6	-18.985966
1.5358E-6	-18.616973
1.535845E-6	-18.683813
1.53589E-6	-18.768019
1.535935E-6	-18.900841
1.53598E-6	-19.488475
1.536025E-6	-21.874877
1.53607E-6	-27.272304
1.536115E-6	-36.076548
1.53616E-6	-39.430951
1.536205E-6	-39.943906
1.53625E-6	-40.048476
1.536295E-6	-40.057709
1.53634E-6	-40.075349
1.536385E-6	-40.082425
1.53643E-6	-39.995659
1.536475E-6	-39.846402
1.53652E-6	-39.738755
1.536565E-6	-39.698052
1.53661E-6	-39.694003
1.536655E-6	-39.722428
1.5367E-6	-39.730584
1.536745E-6	-39.730584
1.53679E-6	-39.742846
1.536835E-6	-39.854795
1.53688E-6	-40.00565
1.536925E-6	-40.114856
1.53697E-6	-40.141246
1.537015E-6	-40.128702
1.53706E-6	-40.11441
1.537105E-6	-40.081097
1.53715E-6	-39.905491
1.537195E-6	-36.371407
1.53724E-6	-26.187044
1.537285E-6	-21.23032
1.53733E-6	-19.24453
1.537375E-6	-18.827287
1.53742E-6	-18.807441
1.537465E-6	-18.850556
1.53751E-6	-18.904215
1.537555E-6	-19.434763
1.5376E-6	-21.730834
1.537645E-6	-27.115272
1.53769E-6	-35.920995
1.537735E-6	-39.496202
1.53778E-6	-40.018279
1.537825E-6	-40.120211
1.53787E-6	-40.142593
1.537915E-6	-40.157428
1.53796E-6	-40.151578
1.538005E-6	-40.08641
1.53805E-6	-39.961088
1.538095E-6	-39.838026
1.53814E-6	-39.812995
1.538185E-6	-39.817157
1.53823E-6	-39.821323
1.538275E-6	-39.817157
1.53832E-6	-39.804683
1.538365E-6	-39.842212
1.53841E-6	-39.92679
1.538455E-6	-40.07579
1.5385E-6	-40.163737
1.538545E-6	-40.17774
1.53859E-6	-40.184985
1.538635E-6	-40.189066
1.53868E-6	-40.157428
1.538725E-6	-40.014791
1.53877E-6	-37.153437
1.538815E-6	-27.160207
1.53886E-6	-21.771784
1.538905E-6	-19.554602
1.53895E-6	-19.055289
1.538995E-6	-18.975663
1.53904E-6	-18.958544
1.539085E-6	-18.955129
1.53913E-6	-19.329291
1.539175E-6	-21.392429
1.53922E-6	-26.441655
1.539265E-6	-35.15985
1.53931E-6	-39.469216
1.539355E-6	-40.074907
1.5394E-6	-40.199512
1.539445E-6	-40.236959
1.53949E-6	-40.273807
1.539535E-6	-40.257647
1.53958E-6	-40.186345
1.539625E-6	-40.042771
1.53967E-6	-39.943906
1.539715E-6	-39.909743
1.53976E-6	-39.901244
1.539805E-6	-39.909743
1.53985E-6	-39.909743
1.539895E-6	-39.901244
1.53994E-6	-39.931063
1.539985E-6	-40.03357
1.54003E-6	-40.180908
1.540075E-6	-40.272419
1.54012E-6	-40.296996
1.540165E-6	-40.31377
1.54021E-6	-40.31237
1.540255E-6	-40.309104
1.5403E-6	-40.172314
1.540345E-6	-38.541823
1.54039E-6	-28.362425
1.540435E-6	-22.275316
1.54048E-6	-19.817157
1.540525E-6	-19.132843
1.54057E-6	-18.979095
1.540615E-6	-18.90759
1.54066E-6	-18.897471
1.540705E-6	-19.200955
1.54075E-6	-20.973989
1.540795E-6	-25.533075
1.54084E-6	-34.045038
1.540885E-6	-39.30702
1.54093E-6	-40.156978
1.540975E-6	-40.340931
1.54102E-6	-40.386264
1.541065E-6	-40.382468
1.54111E-6	-40.381994
1.541155E-6	-40.321246
1.5412E-6	-40.184985
1.541245E-6	-40.042332
1.54129E-6	-39.991323
1.541335E-6	-39.97402
1.54138E-6	-39.965395
1.541425E-6	-39.969705
1.54147E-6	-39.97402
1.541515E-6	-40.001738
1.54156E-6	-40.101054
1.541605E-6	-40.253041
1.54165E-6	-40.382942
1.541695E-6	-40.428718
1.54174E-6	-40.447935
1.541785E-6	-40.440718
1.54183E-6	-40.434954
1.541875E-6	-40.332952
1.54192E-6	-39.473061
1.541965E-6	-30.001303
1.54201E-6	-22.967946
1.542055E-6	-20.044526
1.5421E-6	-19.208188
1.542145E-6	-19.023957
1.54219E-6	-18.958544
1.542235E-6	-18.924509
1.54228E-6	-19.069287
1.542325E-6	-20.336236
1.54237E-6	-24.078232
1.542415E-6	-31.605848
1.54246E-6	-38.706324
1.542505E-6	-40.148431
1.54255E-6	-40.438796
1.542595E-6	-40.480799
1.54264E-6	-40.477889
1.542685E-6	-40.493918
1.54273E-6	-40.46192
1.542775E-6	-40.32452
1.54282E-6	-40.144388
1.542865E-6	-40.05991
1.54291E-6	-40.036197
1.542955E-6	-40.034446
1.543E-6	-40.037511
1.543045E-6	-40.048037
1.54309E-6	-40.056828
1.543135E-6	-40.120211
1.54318E-6	-40.286778
1.543225E-6	-40.467237
1.54327E-6	-40.544329
1.543315E-6	-40.562088
1.54336E-6	-40.567529
1.543405E-6	-40.559617
1.54345E-6	-40.495865
1.543495E-6	-40.113073
1.54354E-6	-33.35264
1.543585E-6	-24.668637
1.54363E-6	-20.839147
1.543675E-6	-19.450041
1.54372E-6	-19.150664
1.543765E-6	-19.104481
1.54381E-6	-19.100949
1.543855E-6	-19.125735
1.5439E-6	-19.931063
1.543945E-6	-22.793446
1.54399E-6	-29.150664
1.544035E-6	-37.572102
1.54408E-6	-40.089512
1.544125E-6	-40.546792
1.54417E-6	-40.628333
1.544215E-6	-40.647447
1.54426E-6	-40.660574
1.544305E-6	-40.648456
1.54435E-6	-40.516849
1.544395E-6	-40.31377
1.54444E-6	-40.180456
1.544485E-6	-40.143939
1.54453E-6	-40.153827
1.544575E-6	-40.174574
1.54462E-6	-40.169152
1.544665E-6	-40.165993
1.54471E-6	-40.214543
1.544755E-6	-40.364483
1.5448E-6	-40.583892
1.544845E-6	-40.710412
1.54489E-6	-40.730405
1.544935E-6	-40.734003
1.54498E-6	-40.725783
1.545025E-6	-40.703257
1.54507E-6	-40.523213
1.545115E-6	-36.790233
1.54516E-6	-26.825635
1.545205E-6	-21.827653
1.54525E-6	-19.804683
1.545295E-6	-19.351678
1.54534E-6	-19.288547
1.545385E-6	-19.273825
1.54543E-6	-19.259153
1.545475E-6	-19.661743
1.54552E-6	-21.62601
1.545565E-6	-26.623411
1.54561E-6	-35.137112
1.545655E-6	-39.796387
1.5457E-6	-40.623818
1.545745E-6	-40.781055
1.54579E-6	-40.824945
1.545835E-6	-40.842309
1.54588E-6	-40.841255
1.545925E-6	-40.768078
1.54597E-6	-40.560605
1.546015E-6	-40.400052
1.54606E-6	-40.325924
1.546105E-6	-40.321713
1.54615E-6	-40.32452
1.546195E-6	-40.323116
1.54624E-6	-40.32031
1.546285E-6	-40.34422
1.54633E-6	-40.466269
1.546375E-6	-40.681863
1.54642E-6	-40.840201
1.546465E-6	-40.901232
1.54651E-6	-40.922126
1.546555E-6	-40.917831
1.5466E-6	-40.920515
1.546645E-6	-40.839674
1.54669E-6	-40.032257
1.546735E-6	-31.18216
1.54678E-6	-23.745846
1.546825E-6	-20.582899
1.54687E-6	-19.625735
1.546915E-6	-19.450041
1.54696E-6	-19.41574
1.547005E-6	-19.3968
1.54705E-6	-19.519468
1.547095E-6	-20.617305
1.54714E-6	-23.996807
1.547185E-6	-31.011103
1.54723E-6	-38.833923
1.547275E-6	-40.597824
1.54732E-6	-40.916222
1.547365E-6	-40.982149
1.54741E-6	-41.008364
1.547455E-6	-41.010007
1.5475E-6	-40.959881
1.547545E-6	-40.813931
1.54759E-6	-40.609303
1.547635E-6	-40.501223
1.54768E-6	-40.473044
1.547725E-6	-40.474982
1.54777E-6	-40.479829
1.547815E-6	-40.477889
1.54786E-6	-40.495865
1.547905E-6	-40.563077
1.54795E-6	-40.735547
1.547995E-6	-40.930188
1.54804E-6	-41.042461
1.548085E-6	-41.069599
1.54813E-6	-41.079054
1.548175E-6	-41.089088
1.54822E-6	-41.047432
1.548265E-6	-40.808696
1.54831E-6	-36.36388
1.548355E-6	-26.605486
1.5484E-6	-21.921945
1.548445E-6	-20.059469
1.54849E-6	-19.637705
1.548535E-6	-19.550685
1.54858E-6	-19.54677
1.548625E-6	-19.566377
1.54867E-6	-19.982663
1.548715E-6	-22.06489
1.54876E-6	-27.189666
1.548805E-6	-35.926091
1.54885E-6	-40.136314
1.548895E-6	-40.954467
1.54894E-6	-41.104742
1.548985E-6	-41.135657
1.54903E-6	-41.139607
1.549075E-6	-41.110907
1.54912E-6	-41.030331
1.549165E-6	-40.861332
1.54921E-6	-40.671712
1.549255E-6	-40.609303
1.5493E-6	-40.590853
1.549345E-6	-40.569509
1.54939E-6	-40.578431
1.549435E-6	-40.593839
1.54948E-6	-40.609802
1.549525E-6	-40.711946
1.54957E-6	-40.910863
1.549615E-6	-41.096908
1.54966E-6	-41.157712
1.549705E-6	-41.173047
1.54975E-6	-41.179311
1.549795E-6	-41.155445
1.54984E-6	-41.071822
1.549885E-6	-40.462886
1.54993E-6	-32.135325
1.549975E-6	-24.300412
1.55002E-6	-20.971815
1.550065E-6	-19.880069
1.55011E-6	-19.677843
1.550155E-6	-19.641702
1.5502E-6	-19.629721
1.550245E-6	-19.706162
1.55029E-6	-20.458057
1.550335E-6	-23.349822
1.55038E-6	-29.681877
1.550425E-6	-38.350526
1.55047E-6	-40.691019
1.550515E-6	-41.109225
1.55056E-6	-41.18045
